"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-07-22",90.89,92.05,90.7,91.74,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-07-25",91.81,92.14,91.3,91.64,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-07-26",91.69,91.97,90.94,91.19,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-07-27",90.97,91.14,89.69,90.44,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-07-28",90.31,91.65,90.1,91.3,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-07-29",91.21,92.92,91.2,92.42,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-01",92.33,92.75,92.26,92.66,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-02",92.38,92.54,91,91.15,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-03",90.85,91.23,90.15,90.63,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-04",90.75,90.92,90.11,90.29,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-05",90.32,90.6,90.01,90.35,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-08",90.27,90.91,90.11,90.47,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-09",90.5,90.97,89.94,90.95,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-10",91.17,91.4,90.59,90.84,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-11",90.85,90.89,89.37,89.83,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-12",90.05,91.07,89.78,90.21,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-15",90.37,90.68,90.1,90.14,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-16",89.84,89.95,88.94,89.07,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-17",88.98,89.49,88.37,89.42,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-18",89.29,89.69,88.67,89.11,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-19",88.97,89.07,88.26,88.55,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-22",88.75,89.07,88.53,88.98,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-23",89.31,89.51,89.01,89.04,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-24",89.28,89.29,88.16,88.63,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-25",88.9,89.61,88.62,89.05,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-26",89.22,89.77,87.59,88.19,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-29",88.37,89.33,88.36,89.08,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-30",89.24,89.35,88.1,88.89,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-08-31",88.79,89.27,88.47,89,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-01",89.07,89.1,88.3,88.78,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-02",89.22,90.61,89.13,89.53,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-06",89.76,90.2,89.12,90.19,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-07",90.11,90.8,89.79,90.76,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-08",90.35,90.5,89.55,89.62,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-09",88.62,88.87,86.09,86.11,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-12",85.92,87.51,85.66,87.13,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-13",86.03,86.11,84.15,84.31,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-14",84.56,85.09,84.27,84.59,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-15",84.58,85.06,84.13,84.94,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-16",84.83,85.05,84.35,84.98,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-19",85.25,85.84,85.16,85.75,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-20",86.14,86.25,85.61,85.61,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-21",85.76,86.84,84.6,86.69,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-22",87.51,88.34,87.29,88.27,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-23",88.02,88.83,87.28,88.53,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-26",88.28,88.95,88,88.74,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-27",88.92,89.03,87.65,87.79,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-28",87.91,88.59,87.67,88.52,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-29",88.22,88.29,87.08,87.33,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-09-30",87.59,88.19,86.73,86.75,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-03",86.12,86.29,84.94,85.14,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-04",85.03,85.04,83.46,83.97,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-05",84.12,84.55,82.17,82.27,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-06",81.87,82.89,81.11,82.3,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-07",82.8,83.63,81.77,82.16,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-10",82.22,83.01,82.22,82.68,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-11",82.55,82.74,81.64,81.87,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-12",81.99,82.92,81.86,82.82,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-13",82.47,83.59,82.22,83.44,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-14",83.3,83.99,82.91,83.09,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-17",83.15,83.77,83.08,83.25,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-18",83.81,84.28,83.5,83.79,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-19",83.81,84.09,83.34,83.98,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-20",83.96,84.33,83.32,83.78,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-21",83.3,83.69,83.1,83.46,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-24",83.74,84.51,83.33,83.68,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-25",83.32,83.62,83.06,83.5,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-26",83.19,83.31,81.85,82.43,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-27",82.27,82.31,80.04,80.26,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-28",80.36,81.14,80.15,80.47,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-10-31",80.77,81.91,80.47,81.81,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-01",81.4,81.47,79.7,79.97,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-02",79.85,80.08,78.8,78.8,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-03",78.87,79.01,78.18,78.25,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-04",78.39,79.09,78.06,78.84,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-07",79.41,80.23,79.41,80.18,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-08",80.18,80.89,79.8,80.66,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-09",78.7,80,77.77,79.4,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-10",79.3,79.34,76.98,78.06,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-11",78,79.51,77.95,78.56,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-14",78.46,80.62,78.02,80.4,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-15",80.67,81.34,79.18,79.71,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-16",79.76,80,78.9,79.52,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-17",79.46,80.06,78.57,78.67,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-18",78.79,79.13,78.42,78.89,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-21",79.18,79.75,78.59,78.69,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-22",79.07,80.1,78.83,80.04,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-23",79.36,79.8,79.04,79.76,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-25",79.8,80.63,79.74,80.15,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-28",80.18,81.08,80.13,80.57,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-29",80.63,81.73,80.57,81.3,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-11-30",80.52,81.05,80,80.42,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-01",79.92,80.21,78.76,79.19,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-02",79.56,80.83,79.43,80.02,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-05",80.01,80.69,79.73,80.62,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-06",80.8,81.47,80.5,81.12,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-07",81.17,82.86,81.07,82.76,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-08",82.45,83.53,82.01,83.3,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-09",83.35,83.99,83.02,83.18,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-12",82.98,83.81,82.83,83.76,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-13",84.1,84.19,83.14,83.75,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-14",83.62,83.83,81.75,81.87,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-15",81.82,82.47,81.16,81.41,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-16",81.61,83.17,81.45,82.65,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-19",82.91,83.88,82.89,83.54,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-20",83.41,84.08,83.18,83.7,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-21",83.71,84.26,82.42,82.45,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-22",80.64,80.88,79.91,80.63,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-23",80.72,82.29,80.49,80.85,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-27",80.94,81.3,80.61,80.99,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-28",81.18,81.18,80.24,80.5,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-29",80.68,81.74,80.45,81.49,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2016-12-30",81.59,82.7,81.2,82.51,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-03",82.98,83,82.14,82.79,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-04",82.91,84.19,82.83,84.01,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-05",83.7,84.38,82.92,84.3,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-06",84.02,84.7,83.82,84.27,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-09",84.53,84.53,83.49,83.54,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-10",83.57,83.57,82.78,82.81,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-11",82.8,82.96,82.23,82.29,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-12",82.4,82.77,81.6,82.73,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-13",82.72,83.02,82.33,82.61,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-17",82.96,83.32,82.76,83.25,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-18",83.22,83.67,83.03,83.39,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-19",83.08,83.25,82.33,82.53,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-20",82.57,83.19,82.38,83.16,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-23",83.26,83.97,83,83.84,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-24",83.84,84.21,83.5,83.86,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-25",83.78,84.16,83.05,83.3,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-26",83.32,83.72,83.03,83.14,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-27",83.39,83.5,82.02,82.33,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-30",82.1,82.27,81.57,81.81,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-01-31",81.73,82.95,81.73,82.39,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-01",82.28,82.89,81.32,81.39,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-02",81.43,82.43,81.42,82.33,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-03",82.96,83.23,82.46,82.78,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-06",82.86,83.06,82.48,82.63,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-07",82.73,83.03,82.23,82.37,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-08",82.52,83.2,82.3,83.02,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-09",83,83.38,82.92,83.2,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-10",83.19,83.86,83.03,83.8,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-13",83.88,84.2,83.38,83.85,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-14",83.64,83.69,82.75,83.4,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-15",82.88,83.25,82.34,83.12,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-16",83.21,84.17,83.12,83.6,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-17",83.81,83.9,83.06,83.77,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-21",83.68,84.93,83.57,84.83,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-22",84.96,85.25,84.13,84.55,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-23",84.79,85.07,84.22,84.99,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-24",84.98,85.43,84.52,85.38,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-27",85.39,86.16,85.32,85.84,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-02-28",85.85,85.85,85.06,85.25,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-01",85,85.49,84.7,85,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-02",84.88,84.95,84.25,84.53,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-03",84.47,84.55,83.35,84.21,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-06",84.06,84.1,83.43,83.83,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-07",83.65,83.79,83.03,83.43,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-08",82.94,83.04,81.83,81.88,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-09",81.73,82.22,80.48,80.66,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-10",81.3,81.71,79.98,80.42,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-13",80.5,81.11,80.34,80.6,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-14",80.53,80.79,80.07,80.58,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-15",80.83,82.64,80.78,82.23,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-16",82.13,82.62,81.91,82.07,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-17",82.4,82.7,82,82.43,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
"2017-03-20",82.5,82.74,82.16,82.31,91.5,76.8,72.6,76.9,72.5,87.5,87.8,72.2,87.7,74.1,72.9,72.7,73.1,86.8,77.2
