"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-09-08",48.98,49.01,48.71,48.86,37.3,44.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-09",48.46,48.51,47.39,47.44,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-12",47.13,48.02,47.07,47.89,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-13",47.39,47.44,46.69,47,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-14",47.06,47.18,46.75,46.89,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-15",46.83,47.29,46.71,47.19,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-16",46.73,46.83,46.55,46.76,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-19",47.06,47.13,46.75,46.83,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-20",47.05,47.1363,46.69,46.69,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-21",47.01,47.46,46.86,47.4,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-22",47.83,47.96,47.43,47.55,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-23",47.4,47.62,47.3,47.31,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-26",47.26,47.41,47.03,47.09,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-27",46.95,47.26,46.85,47.23,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-28",47.53,47.82,47.12,47.77,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-29",47.69,47.9,47.25,47.4,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-30",47.71,47.92,47.54,47.75,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-03",47.78,47.91,47.63,47.69,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-04",47.75,47.85,46.9601,47.04,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-05",47.24,47.5699,47.23,47.36,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-06",47.21,47.775,47.2,47.74,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-07",47.7063,47.71,46.7,46.86,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-10",47.28,47.48,47.04,47.14,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-11",46.82,46.86,46.2,46.5,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-12",46.54,46.57,46.181,46.41,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-13",45.85,46.28,45.56,46.17,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-14",46.46,46.65,46.27,46.32,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-17",46.29,46.53,46.27,46.36,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-18",46.88,46.92,46.62,46.78,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-19",46.93,47.2,46.71,47.12,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-20",47.06,47.235,46.755,47.08,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-21",46.7,47.09,46.6,47.06,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-24",47.26,47.32,47.05,47.17,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-25",47,47.02,46.64,46.74,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-26",46.55,46.75,46.4562,46.67,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-27",46.79,46.87,46.4,46.61,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-28",46.75,47.115,46.49,46.73,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-31",46.89,46.89,46.655,46.75,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-01",46.99,47.04,46.22,46.48,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-02",46.49,46.64,46.23,46.23,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-03",46.2,46.475,46.12,46.25,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-07",46.99,47.11,46.79,47.11,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-08",47.01,47.41,46.89,47.26,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-09",46.88,48.37,46.86,48.26,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-10",48.48,49.06,48.47,48.82,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-11",48.72,48.8,47.85,48.145,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-14",48.31,48.42,47.96,48.26,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-15",48.23,48.47,47.895,48.46,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-16",48.33,48.54,48.2069,48.37,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-17",48.47,48.56,48.14,48.39,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-18",48.3,48.365,48.175,48.32,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-21",48.53,48.91,48.53,48.89,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-22",49.02,49.29,48.88,49.19,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-23",48.97,49.44,48.97,49.41,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-25",49.53,49.59,49.375,49.56,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-28",49.59,49.59,49.2501,49.36,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-29",49.06,49.605,49,49.41,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-30",49.74,50.06,49.51,49.94,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-01",50.12,50.33,49.81,49.96,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-02",49.89,50.135,49.69,49.98,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-05",50.2101,50.54,50.21,50.37,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-06",50.2208,50.44,50.05,50.43,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-07",50.53,51.18,50.43,51.15,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-08",51.29,51.69,51.1899,51.49,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-09",51.57,51.62,51.24,51.5,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-12",51.57,51.67,51.245,51.27,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-13",51.42,51.49,50.875,51.19,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-14",51.13,51.26,50.4901,50.56,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-15",50.4,51.04,50.315,50.91,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-16",50.68,50.7,50.29,50.42,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-19",50.33,50.46,50.13,50.32,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-20",50.29,50.4,50.09,50.36,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-21",50.44,50.586,50.3,50.38,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-22",50.36,50.36,50.02,50.17,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-23",50.14,50.29,49.97,50.27,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-27",50.42,50.6,50.42,50.54,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-28",50.72,50.77,49.99,50.03,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-29",50.08,50.24,49.9515,50.03,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-30",50.13,50.18,49.5,49.7,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-03",49.99,50.27,49.63,49.99,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-04",50.2,50.805,50.19,50.72,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-05",50.7,50.85,50.4,50.6,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-06",50.61,50.66,50.3326,50.62,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-09",50.58,51.09,50.53,50.61,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-10",50.76,50.83,50.4207,50.64,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-11",50.67,51.075,50.57,51.05,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-12",50.97,51.05,50.63,50.95,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-13",50.93,51.01,50.74,50.87,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-17",50.76,50.8,50.48,50.64,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-18",50.75,51.01,50.61,50.96,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-19",51,51.13,50.45,50.64,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-20",50.92,51.175,50.78,51.09,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-23",51.12,51.27,50.895,51.19,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-24",51.42,52.63,51.41,52.51,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-25",52.54,52.91,52.3999,52.86,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-26",52.87,53.26,52.75,53,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-27",52.87,52.97,52.7,52.81,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-30",52.5,52.51,52.0475,52.27,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-01-31",52.28,52.29,51.75,51.96,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-01",51.94,52.32,51.785,52.22,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-02",52.2,52.2,51.81,51.99,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-03",52.07,52.1559,51.91,52.08,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-06",51.9,51.95,51.72,51.94,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-07",51.7,51.88,51.4543,51.53,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-08",51.47,51.67,51.33,51.65,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-09",51.675,51.79,51.52,51.63,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-10",51.92,52.18,51.8301,52.1,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-13",52.36,52.67,52.3,52.53,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-14",52.36,52.545,52.18,52.53,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-15",52.44,52.62,52.35,52.45,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-16",52.45,52.7545,52.28,52.45,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-17",52.39,52.39,52.11,52.3,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-21",52.23,52.62,52.23,52.47,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-22",52.26,52.9,52.23,52.61,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-23",52.8,52.91,52.27,52.32,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-24",52.08,52.47,52.02,52.43,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-27",52.43,52.73,52.22,52.3,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-28",52.26,52.5,52.18,52.25,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-01",52.85,53.44,52.73,53.27,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-02",53.1858,53.21,52.7,52.7,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-03",52.73,52.87,52.52,52.66,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-06",52.395,52.61,52.24,52.32,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-07",52.27,52.28,52.005,52.03,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-08",51.99,52.57,51.96,52.03,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-09",52.06,52.165,51.62,51.87,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-10",52.15,52.275,51.87,52.11,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-13",52.2,52.27,52.03,52.26,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-14",52.04,52.05,51.75,51.81,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-15",52.1,52.73,51.985,52.64,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-16",52.81,52.83,52.2,52.28,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-17",52.37,52.53,52.29,52.34,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-20",52.36,52.655,52.18,52.63,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-21",52.66,52.78,51.67,51.75,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-22",51.69,51.94,51.37,51.9,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-23",51.79,52.28,51.7,52.12,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-24",52.11,52.23,51.44,51.66,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-27",51.0774,51.87,51.04,51.77,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-28",51.74,52.55,51.73,52.37,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-29",52.26,52.55,52.23,52.41,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-30",52.38,52.7,52.38,52.42,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-03-31",52.41,52.7,52.36,52.41,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-13",51.71,51.81,51.27,51.31,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-18",51.5,51.78,51.39,51.62,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-19",51.87,51.95,51.5999,51.69,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-20",51.97,52.47,51.88,52.26,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-21",52.26,52.335,52.055,52.2,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-24",52.77,52.94,52.68,52.82,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-25",53.26,53.72,53.23,53.65,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-26",53.53,53.82,53.44,53.64,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-27",53.54,53.68,53.17,53.52,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-28",53.41,53.57,53.09,53.12,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-01",53.32,53.32,52.95,53.09,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-02",53.12,53.27,52.95,53.18,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-03",52.97,53.09,52.51,52.66,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-04",52.82,52.86,52.56,52.76,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-05",52.83,53.52,52.83,53.5,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-08",53.36,53.43,52.94,53.03,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-09",53,53.1,52.58,52.64,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-10",52.73,52.89,52.6,52.83,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-11",52.68,52.86,52.26,52.74,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-12",52.7,52.77,52.57,52.63,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-15",52.77,53.23,52.77,53.08,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-16",53.09,53.21,53,53.09,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-17",52.71,52.75,51.95,51.98,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-18",51.83,52.12,51.35,51.96,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-19",52.09,52.66,52.08,52.43,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-22",52.62,52.75,52.34,52.46,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-23",52.61,52.74,52.47,52.54,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-24",52.65,53.01,52.64,52.91,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-25",53.08,53.21,52.7,52.82,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-26",52.75,52.98,52.69,52.95,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-30",52.85,53.02,52.74,52.92,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-05-31",52.99,53.09,52.57,53.08,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-01",53.05,53.78,53.04,53.69,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-02",53.7,53.97,53.59,53.85,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-05",53.8,53.91,53.6,53.67,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-06",53.53,53.86,53.4,53.72,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-07",53.88,53.97,53.61,53.79,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-08",53.69,54.11,53.68,53.97,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-09",54.06,54.69,54.06,54.66,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-12",54.56,54.86,54.3,54.4,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-13",54.39,55.12,54.39,55.11,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-14",55.18,55.22,54.37,54.53,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-15",54.14,54.34,53.81,54.05,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-16",54.04,54.05,53.72,54.01,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-19",54.29,54.52,54.22,54.46,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-20",54.34,54.34,54.14,54.17,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-21",54.22,54.27,53.51,53.58,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-22",53.58,53.84,53.54,53.66,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-23",53.77,54.01,53.56,53.84,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-26",54.03,54.1,53.79,54.01,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-27",54.12,54.23,53.66,53.66,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-06-28",54.07,54.3,53.97,54.13,37.3,44.7,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
