"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2018-12-03",280.26,280.4,277.5,279.22,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-04",278.37,278.85,269.9,270.3,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-06",265.92,269.97,262.44,269.96,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-07",269.46,271.22,262.63,263.65,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-10",263.37,265.17,258.62,264.08,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-11",267.66,267.87,262.48,264.09,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-12",267.47,269,265.37,265.52,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-13",266.51,267.49,264.12,265.44,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-14",262.96,264.03,259.85,260.49,235,272.4,271.2,269.5,268.7,261.4,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-12-17",259.43,260.65,253.52,255.28,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-18",257.19,257.95,253.28,255.14,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-19",255.17,259.4,249.35,251.22,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-20",249.86,251.62,244.65,247.23,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-21",246.72,249.71,239.98,240.71,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-24",239.03,240.29,234.31,234.41,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-26",235.97,246,233.76,245.95,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-27",242.57,248.15,238.96,248.13,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-28",249.58,251.4,246.45,247.81,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2018-12-31",249.56,250.16,247.47,250.06,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-02",245.98,251.21,245.95,250.26,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-03",248.26,248.57,243.67,244.13,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-04",247.59,253.11,247.17,252.47,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-07",252.69,255.95,251.69,254.29,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-08",256.82,257.31,254,256.69,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-09",257.55,258.91,256.19,257.88,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-10",256.3,259.16,255.5,258.96,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-11",257.68,258.98,257.03,258.91,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-14",256.86,258.3,256.41,257.45,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-15",257.82,260.7,257.81,260.38,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-16",260.83,261.97,260.6,260.95,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-17",260.01,263.92,259.96,262.98,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,NA,NA,264.4,272.4,271.2,276.2
"2019-01-18",264.98,266.98,264.1,266.42,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,NA,264.4,272.4,271.2,276.2
"2019-01-22",264.82,265.06,261.06,262.93,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-01-23",264.01,264.79,260.66,263.31,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-01-24",263.21,264.2,262.08,263.62,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-01-25",265.61,266.7,265.11,265.82,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-01-28",263.39,263.83,261.79,263.79,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-01-29",263.9,264.55,262.48,263.43,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-01-30",265.1,268.52,264.25,267.59,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-01-31",267.51,270.47,267.27,269.93,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-01",270.15,271.2,269.18,270.09,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-04",270.11,272.02,269.36,272,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-05",272.47,273.44,271.88,273.19,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-06",272.79,273.34,271.92,272.75,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-07",270.94,271.55,268.29,270.19,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-08",268.75,270.51,267.83,270.49,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-11",271.2,271.49,270.03,270.66,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-12",272.42,274.52,272.34,274.12,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-13",275.03,275.93,274.56,274.98,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-14",273.78,275.64,272.87,274.38,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-15",276.34,277.41,276.13,277.39,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-19",276.49,278.58,276.47,277.85,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-20",277.81,278.92,277.25,278.44,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-21",277.73,278.1,276.34,277.45,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-22",278.11,279.36,277.82,279.15,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-25",280.73,281.31,279.43,279.57,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-26",279.13,280.3,278.9,279.32,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-27",278.55,279.59,277.48,279.23,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-02-28",278.96,279.45,278.32,278.6,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-01",280.44,280.88,278.82,280.49,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-04",281.6,281.87,276.84,279.41,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-05",279.55,279.76,278.41,279.05,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-06",279.15,279.16,276.97,277.3,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-07",276.83,276.99,274.07,275.08,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-08",272.93,274.65,272.42,274.53,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-11",275.26,278.62,275.23,278.5,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
"2019-03-12",279.04,280.07,278.85,279.44,235,272.4,271.2,269.5,268.7,261.4,259.7,255.8,255.2,264.4,262.2,264.4,272.4,271.2,276.2
