"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-03-01",113.22,115.22,113.08,115.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-04",115.95,116.25,112.52,114.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-05",114.11,114.72,113.19,113.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-06",113.35,113.45,109.81,109.9,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-07",109.89,110.06,108.32,109.17,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-08",108,108.8,107.53,108.64,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-11",109.13,111,108.89,110.98,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-12",111.27,112.41,110.94,111.8,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.3
"2019-03-13",111.98,113.46,111.98,113.36,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.4,112.3
"2019-03-14",113.43,113.94,112.49,112.9,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.4,112.3
"2019-03-15",113.16,114.34,113.14,114.2,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.4,112.3
"2019-03-18",114.24,115,113.23,113.94,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.6,NA,NA,113.4,112.3
"2019-03-19",114.28,114.44,113.59,113.88,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.6,NA,NA,113.4,112.3
"2019-03-20",113.6,114.29,112.35,113.08,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.6,NA,NA,113.4,112.3
"2019-03-21",109.88,111.98,109.77,111.92,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,NA,113.4,112.3
"2019-03-22",111.44,111.71,108.14,108.19,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,NA,113.4,112.3
"2019-03-25",108.29,108.8,106.98,108.36,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,NA,113.4,112.3
"2019-03-26",109.13,110.35,109.13,110.3,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,NA,113.4,112.3
"2019-03-27",110.1,110.48,107.77,108.78,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,NA,113.4,112.3
"2019-03-28",109,109.97,108.69,109.43,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,NA,113.4,112.3
"2019-03-29",110.79,112.05,110.5,111.82,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,111.6,113.4,112.3
"2019-04-01",112.68,113.03,111.73,111.94,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,111.6,113.4,112.3
"2019-04-02",111.78,113.25,111.65,112.84,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,111.6,113.4,112.3
"2019-04-03",113.37,113.75,112.59,113.47,110.3,111,NA,NA,NA,NA,NA,NA,NA,NA,114.6,112,111.6,113.4,112.3
"2019-04-04",113.28,113.94,111.98,112.98,110.3,111,112,NA,NA,NA,NA,NA,NA,113.9,114.6,112,111.6,113.4,112.3
"2019-04-05",113.17,115.09,113.17,114.98,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-08",114.88,114.88,113.31,114.4,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-09",113.83,114.02,112.31,112.55,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-10",112.79,114.01,112.74,113.88,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-11",113.89,114,111.49,111.84,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-12",112.39,112.77,110.72,110.99,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-15",111.03,111.53,109.52,110.47,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-16",111.04,111.36,109.09,109.47,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-17",109.69,109.87,104.46,105.11,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-18",105.53,106.13,102.82,104.58,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-22",104.6,105.44,103.76,104.59,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-23",104.8,107.38,104.35,106.83,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-24",107.04,107.15,105.32,105.57,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-25",105.26,107.04,104.57,106.77,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-26",106.53,107.44,105.94,107.36,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-29",107.46,107.96,106.64,107.31,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-04-30",107.15,107.69,105.3,106.36,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-01",106.25,106.99,105.36,105.47,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-02",105.38,106.57,104.69,106.01,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-03",106.21,108,106.21,107.93,110.3,111,112,NA,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-06",106.03,109.06,105.79,108.87,110.3,111,112,108,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-07",107.61,108.45,104.8,105.55,110.3,111,112,108,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-08",105.05,106.42,104.47,105.62,110.3,111,112,108,NA,NA,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-09",104.51,105.86,103.24,105.37,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-10",104.64,105.34,102.99,105,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-13",103,103.3,100.86,101.27,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-14",101.83,103.18,101.33,102.54,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-15",101.91,103.6,101.47,103.33,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-16",103.93,105.37,103.75,104.48,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-17",104,104.93,103.36,103.71,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-20",103.17,103.26,102.04,102.29,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-21",102.89,104.53,102.75,104.4,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-22",103.91,105.1,103.18,104.59,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-23",103.81,104.1,102.93,103.75,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-24",104.11,105.18,103.83,104.19,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-28",103.76,104.89,102.82,102.83,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-29",102.21,102.46,101.14,101.77,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-30",101.88,102.57,101.03,101.72,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-05-31",100.91,101.1,99.84,99.96,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-03",100.34,102.19,100.3,101.07,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-04",102,103.24,101.47,103.19,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-05",103.65,103.68,102.4,103.18,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-06",103.2,103.79,101.96,102.09,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-07",102.47,103.98,102.22,103.74,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-10",104.03,104.59,103.23,103.31,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-11",104.12,104.16,102.51,102.7,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-12",102.84,103.43,102.28,103.41,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-13",103.51,104.18,103.12,104.13,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-14",103.89,104.34,102.95,103.08,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-17",103.81,106.27,103.78,106.05,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-18",107.04,108.22,106.6,107.49,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-19",107.31,108.19,107.18,108.06,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-20",108.98,110.18,108.07,108.7,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-21",108.56,109.44,107.36,109.37,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-24",109.16,109.41,106.9,107.04,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-25",107.95,108.39,106.66,106.91,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-26",107.12,107.5,105.46,105.82,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-27",106.28,107.43,105.99,107.31,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-06-28",107.74,109.16,107.45,109.05,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-01",110.17,110.33,109.16,109.71,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-02",109.9,109.95,108.89,109.71,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-03",109.99,110.93,109.63,110.87,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-05",110.36,110.87,109.1,109.31,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-08",108.82,108.97,106.67,107.69,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-09",107.14,108.8,106.77,108.75,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-10",109.16,109.5,107.19,108.45,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-11",108.35,108.44,105.81,106.89,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-12",105.97,106.26,105.03,105.46,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-15",105.48,106.43,105.28,106.09,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-16",106.34,106.41,105.45,105.52,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-17",105.44,106.25,105.12,105.61,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-18",105.29,106.72,105.29,106.5,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-19",106.51,106.71,104.82,104.91,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-22",104.92,105.8,104.75,105.16,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-23",105.36,105.73,104.71,105.35,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-24",105.38,105.71,104.12,105.63,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-25",105.51,105.55,104.19,104.26,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-26",104.28,105.31,104.01,105.27,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-29",105.6,105.98,104.37,105.37,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-30",104.78,106.41,104.46,106.4,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-07-31",106.46,107.39,104.85,105.7,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-01",105.87,108.13,105.65,106.4,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-02",105.92,106.26,104.28,105.06,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-05",103.75,104,101.43,102.27,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-06",102.79,103.93,101.73,103.87,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-07",103.1,104.41,101.71,104.03,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-08",104.22,106.03,104.16,105.92,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-09",105.29,106.11,103.95,105.46,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-12",104.73,105.81,103.88,104.18,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-13",103.83,106.4,103.83,105.4,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-14",103.95,104.57,102.94,103,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-15",103.13,103.62,102.16,102.78,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-16",103.23,105.17,103.17,104.97,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-19",105.93,106.54,105.31,106.19,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-20",105.66,106.32,104.83,104.97,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-21",105.79,106.27,105.23,106.13,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-22",106.2,106.3,104.08,105.1,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-23",104.69,105.66,101.96,102.37,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-26",103.2,103.5,102.56,103.18,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-27",103.84,104.37,101.73,102.21,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-28",101.93,103.7,101.56,102.96,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-29",103.87,104.34,103.02,103.67,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-08-30",104.04,104.04,102.3,102.89,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-03",102.3,103.03,100.72,101.04,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-04",101.78,101.99,100.36,101.31,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-05",101.96,102.85,101.29,102.44,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-06",102.38,103.16,102.07,102.26,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-09",102.41,102.49,100.95,101.8,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-10",101.25,103.03,100.58,103.03,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-11",103.28,104.81,103,104.81,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-12",105.2,105.2,103.67,104.15,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-13",104.22,105.26,104.22,104.35,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-16",103.92,105.45,103.72,105.2,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-17",104.77,105.49,104.41,105.22,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-18",105.27,105.29,103.35,104.4,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-19",104.35,105.46,104.32,104.68,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-20",104.58,105.98,104.5,105.47,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-23",105.48,105.87,104.6,104.61,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-24",104.98,104.98,101.78,102.35,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-25",102.36,102.89,101.58,102.1,110.3,111,112,108,104.4,104.1,NA,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-26",102.15,102.2,99.6,100.07,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-27",100.26,101.28,98.72,99.26,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-09-30",99.61,100.34,99,99.54,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-01",99.81,100.64,97.73,97.95,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-02",97.43,97.81,96.03,97.22,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-03",97.46,98.82,96.5,98.82,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-04",99.01,99.93,98.1,99.58,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-07",99.29,100.32,99.04,99.48,110.3,111,112,108,104.4,104.1,100.9,NA,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-08",98.7,98.93,97.31,97.52,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-09",98.18,98.6,97.64,97.76,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-10",97.9,99.14,97.83,99.06,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-11",99.66,101.1,99.66,100.26,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-14",100.14,101.55,100,100.67,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-15",101.17,102.79,101.05,102.5,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-16",102.25,102.95,102.02,102.32,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-17",102.9,103.43,102.52,103.07,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-18",102.92,103.45,101.49,102.31,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-21",102.99,104.1,102.43,103.69,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-22",106.6,107.62,105.31,105.34,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-23",105.19,106.42,104.95,105.59,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-24",105.84,105.84,105.06,105.65,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-25",105,105.85,104.41,105.51,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-28",105.81,107.2,105.71,107.03,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-29",106.96,108.1,106.9,107.51,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-30",107.65,107.71,106.8,107.59,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-10-31",107.31,107.57,106.48,107.25,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-01",107.92,109.85,107.6,109.77,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-04",110.55,110.6,109.35,109.42,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-05",109.63,110.07,109.18,109.46,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-06",109.45,109.5,108.16,108.22,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-07",108.77,109.11,108.06,108.27,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-08",108.01,110.46,107.58,110.42,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-11",109.94,110.21,109.44,109.98,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
"2019-11-12",110.02,111.33,109.82,110.44,110.3,111,112,108,104.4,104.1,100.9,97.5,115,113.9,114.6,112,111.6,113.4,112.3
