"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-07-25",85.47,85.51,85.11,85.46,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-07-26",85.43,85.7251,85.17,85.6,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-07-27",85.491,85.5,84.62,84.96,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-07-28",84.88,85.19,84.6841,85.09,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-07-29",85.01,85.32,84.8364,85.15,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-01",85.12,85.3763,84.89,85.135,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-02",85.15,85.37,84.61,84.92,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-03",84.9199,84.94,84.61,84.87,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-04",84.98,85.15,84.85,85.06,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-05",85.32,85.65,85.32,85.61,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-08",85.63,85.69,85.4201,85.53,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-09",85.58,85.8,85.4631,85.57,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-10",85.6386,85.69,85.437,85.59,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-11",85.85,86.0899,85.7,85.99,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-12",85.95,86.04,85.79,85.96,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-15",86.13,86.3147,86.0974,86.12,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-16",85.99,85.99,85.49,85.49,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-17",85.44,85.54,85.01,85.49,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-18",85.525,85.68,85.44,85.68,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-19",85.49,85.8,85.35,85.77,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-22",85.7001,85.9,85.53,85.7602,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-23",86.11,86.208,85.86,85.86,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-24",85.7726,85.8,85.42,85.57,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-25",85.4,85.68,85.32,85.39,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-26",85.54,85.88,84.83,85.14,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-29",85.3347,85.66,85.31,85.58,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-30",85.61,85.64,85.11,85.3,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-08-31",85.25,85.25,84.84,85.16,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-02",85.48,85.79,85.37,85.63,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-06",85.7538,85.89,85.3389,85.68,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-07",85.56,85.6144,85.19,85.4,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-08",85.25,85.29,84.89,85.02,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-09",84.485,84.485,82.88,82.88,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-12",82.619,84.15,82.61,84,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-13",82.92,82.98,82.32,82.51,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-14",82.6,82.85,82.1,82.33,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-15",82.24,83.17,82.12,83.02,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-16",82.78,82.832,82.3865,82.73,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-19",83.05,83.37,82.775,82.9,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-20",83.2001,83.41,82.98,82.99,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-21",83.29,84.0373,83.0142,83.97,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-22",84.36,84.5958,84.299,84.48,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-23",84.1308,84.28,83.97,83.97,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-26",83.7,83.7,83.24,83.32,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-27",83.35,83.95,83.25,83.89,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-28",83.919,84.03,83.541,84,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-29",84,84.1138,83.19,83.31,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-09-30",83.69,84.2,83.589,83.92,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-03",83.69,83.75,83.45,83.66,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-04",83.74,83.7674,82.82,83.06,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-05",83.2799,83.4,83.1,83.19,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-06",83.09,83.36,82.8565,83.28,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-07",83.34,83.43,82.6,82.96,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-10",83.21,83.52,83.11,83.14,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-11",83.06,83.06,81.7937,82.11,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-12",82.16,82.63,82.055,82.45,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-13",81.951,82.5901,81.7,82.34,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-14",82.6,82.8499,82.32,82.32,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-17",82.365,82.41,82.03,82.07,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-18",82.6558,82.6558,82.14,82.2,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-19",82.2084,82.23,81.9064,82.12,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-20",82.09,82.29,81.77,82.02,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-21",82.12,82.3863,81.8328,82.3,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-24",82.62,82.89,82.62,82.73,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-25",82.66,82.69,82.42,82.55,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-26",82.39,82.78,82.29,82.49,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-27",82.62,82.6451,82.06,82.14,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-28",82.11,82.57,81.8101,82.13,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-10-31",82.13,82.49,82.13,82.31,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-01",82.47,82.47,81.33,81.72,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-02",81.61,82.0438,81.6,81.69,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-07",82.2457,82.78,82.2228,82.78,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-08",82.3908,83.23,82.35,82.97,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-09",82.31,83.855,82.25,83.62,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-10",83.79,84,83.25,83.67,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-11",83.46,83.7056,83.3,83.62,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-14",83.768,83.9,83.5244,83.72,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-15",83.82,84.0262,83.555,84.02,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-16",83.96,84.1399,83.85,84.06,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-17",84.13,84.39,83.94,84.36,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-18",84.3133,84.4014,84.206,84.27,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-21",84.4999,84.73,84.4051,84.71,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-22",84.71,84.85,84.48,84.78,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-23",84.61,84.91,84.61,84.84,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-25",85.02,85.29,84.99,85.29,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-28",85.21,85.3,84.9557,85.05,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-29",85.12,85.45,85.05,85.3,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-11-30",85.414,85.43,84.76,84.76,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-01",84.85,84.93,84.321,84.52,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-02",84.61,84.87,84.55,84.69,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-05",85.05,85.1765,84.8759,85.05,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-06",85.05,85.2,84.88,85.18,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-07",85.18,86.27,85.0601,86.24,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-08",86.1425,86.38,86.0173,86.17,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-09",86.26,86.7809,86.2401,86.78,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-12",86.64,86.86,86.53,86.82,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-13",86.999,87.341,86.985,87.18,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-14",87.32,87.3892,86.16,86.28,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-15",86.3672,86.85,86.13,86.5,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-16",86.72,86.84,86.3431,86.43,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-19",86.61,86.87,86.525,86.77,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-20",86.91,86.96,86.72,86.92,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-21",86.83,86.89,86.61,86.61,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-22",86.0271,86.0271,85.7001,85.81,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-23",85.84,85.88,85.73,85.84,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-27",85.9,86.19,85.9,85.97,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-28",86.1,86.13,85.32,85.35,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-29",85.53,85.63,85.3542,85.52,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2016-12-30",85.6701,85.73,84.93,85.18,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-03",85.52,85.67,85.11,85.47,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-04",85.63,85.96,85.63,85.85,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-05",85.68,85.833,85.579,85.72,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-06",85.76,86.31,85.47,86.15,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-09",86.0007,86.15,85.72,85.73,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-10",85.7605,86.0671,85.61,85.76,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-11",85.73,85.99,85.52,85.96,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-12",85.7,85.89,85.295,85.83,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-13",85.84,86.02,85.84,85.96,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-17",85.87,86.239,85.81,86.12,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-18",86.16,86.2857,86,86.22,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-19",86.4136,86.489,85.86,86.09,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-20",86.43,86.59,85.94,86.25,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-23",86.15,86.3,85.88,86.2,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-24",86.23,86.85,86.2,86.72,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-25",86.97,87.21,86.87,87.17,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-26",87.1,87.1492,86.89,86.98,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-27",87.05,87.109,86.915,87.03,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-30",86.78,86.7996,86.36,86.73,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-01-31",86.53,86.69,86.2708,86.68,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-01",86.535,86.6399,86.028,86.23,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-02",86.16,86.4735,86.02,86.34,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-03",86.65,87.01,86.6055,86.95,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-06",86.87,86.9935,86.6947,86.8,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-07",87,87.12,86.86,87.02,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-08",87.04,87.2,86.912,87.15,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-09",87.31,87.7463,87.18,87.61,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-10",87.7,88.16,87.65,88.06,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-13",88.25,88.5497,88.2414,88.46,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-14",88.3078,88.71,88.24,88.71,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-15",88.62,89.2666,88.51,89.2,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-16",89.17,89.44,89.0056,89.42,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-17",89.22,89.77,89.22,89.77,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-21",89.865,90.37,89.865,90.26,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-22",90.13,90.35,90.08,90.31,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-23",90.48,90.58,90.1867,90.43,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-24",90.15,90.79,90.15,90.75,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-27",90.68,90.8099,90.54,90.77,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-02-28",90.5,90.59,90.32,90.43,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-01",91.02,91.68,91.02,91.49,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-02",91.37,91.4526,91.11,91.16,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-03",91.06,91.0895,90.7,90.97,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-06",90.62,90.87,90.5501,90.73,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-07",90.6,90.845,90.52,90.58,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-08",90.63,90.83,90.4536,90.51,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-09",90.5267,90.65,90.241,90.47,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-10",90.88,90.9592,90.51,90.87,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-13",90.89,90.98,90.67,90.97,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-14",90.79,90.86,90.52,90.7,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-15",90.8455,91.65,90.82,91.49,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-16",91.49,91.49,90.97,91.16,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-17",91.345,91.62,91.2243,91.44,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-20",91.44,91.444,91.011,91.11,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-21",91.31,91.4099,90.12,90.2,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
"2017-03-22",90.21,90.45,89.9,90.39,75.8,72.9,73.4,76.1,98.4,81.8,73.1,77.4,101.1,75.9,91.8,81.9,101.3,101.4,101.5
