"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-04-17",68.01,68.16,67.41,67.5,66,65.9,65.8,65,65.2,67.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-18",67.67,67.79,67.02,67.19,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-22",67.82,68.66,67.62,68.55,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-23",68.66,68.81,68.05,68.54,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-24",68.57,68.6,67.27,67.3,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-25",67.29,67.64,66.94,67.09,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-26",66.6,66.62,65.64,66.29,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-29",66.24,66.52,66.03,66.19,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-30",66.8,66.85,66.03,66.15,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-01",66.13,66.33,64.74,64.75,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-02",64.42,64.77,63.63,63.65,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-03",64.25,64.76,64.11,64.19,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-06",63.75,64.52,63.7,64.19,66,65.9,65.8,65,65.2,67.2,67.1,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-07",63.55,63.8,62.93,63.77,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-08",63.71,64.28,63.58,63.74,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-09",63.39,63.99,62.91,63.77,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-10",63.68,64.21,62.85,64.04,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-13",63.47,63.78,62.65,63,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-14",63.29,64.26,63.23,63.77,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-15",63.36,64.19,63.19,64.07,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-16",64.21,64.64,64.21,64.42,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-17",63.97,64.32,63.67,63.76,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-20",63.76,64.08,63.65,63.81,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-21",64.05,64.7,63.97,64.53,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-22",64.13,64.28,63.31,63.49,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-23",62.46,62.51,61.02,61.47,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-24",61.88,62.12,61.08,61.59,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-28",61.66,61.77,60.89,60.92,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-29",60.14,60.63,59.78,60.55,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-30",60.49,60.6,59.63,59.82,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-05-31",59.03,59.54,58.79,58.84,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-03",59.17,59.81,59.08,59.61,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-04",60.08,60.69,59.92,60.6,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-05",60.6,60.69,59.52,59.95,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-06",60,61.22,60,61.02,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-07",61.18,61.66,61.03,61.27,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-10",61.39,62,61.36,61.47,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-11",61.93,62.19,61.55,61.57,66,65.9,65.8,65,65.2,67.2,67.1,63.6,NA,NA,NA,NA,NA,NA,NA
"2019-06-12",61.17,61.31,60.5,60.69,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-13",61.4,61.69,61.22,61.44,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-14",61.56,61.57,60.86,61,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-17",60.88,61.69,60.69,61.53,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-18",61.89,62.74,61.81,62.39,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-19",62.28,62.66,61.97,62.27,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-20",63.28,63.78,63.23,63.64,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-21",63.2,63.79,63.2,63.57,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-24",63.54,63.72,62.89,62.99,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-25",62.95,63.01,62.41,62.47,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-26",63.2,63.93,62.96,63.45,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-27",63.45,63.64,62.85,62.93,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-06-28",63.13,63.77,63.13,63.7,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-01",64.5,64.71,63.61,63.79,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-02",63.58,63.71,62.47,62.66,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-03",62.91,63.05,62.46,63.03,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-05",62.72,63.15,62.63,63.11,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-08",62.91,63.53,62.81,63.16,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-09",63.08,63.27,62.66,63.21,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-10",63.63,64.26,63.61,64.1,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-11",64.23,64.24,63.77,64.2,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-12",64.21,64.66,64.21,64.44,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-15",64.62,64.62,63.72,63.86,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-16",63.73,63.84,62.92,63.17,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-17",63.13,63.33,62.42,62.44,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-18",62.16,62.47,61.79,62.45,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-19",62.53,62.97,62.24,62.79,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-22",63,63.26,62.55,63.06,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-23",63.05,63.39,62.86,63.22,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-24",63.14,63.9,63.07,63.5,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-25",63.73,63.81,62.58,62.77,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-26",62.77,62.78,62.18,62.42,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-29",62.4,62.45,61.74,62.18,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-30",61.95,63.05,61.82,62.92,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-07-31",62.9,63.44,62.18,62.6,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-01",62.01,62.3,60.88,61.22,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-02",61.53,61.89,59.78,60.42,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-05",59.28,59.44,58.18,58.6,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-06",58.75,59.09,57.9,58.54,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-07",57.46,58.37,57.16,58.08,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-08",58.49,59.79,58.21,59.78,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-09",59.81,59.94,58.85,59.05,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,NA,NA,NA,NA,NA,NA
"2019-08-12",58.96,59.05,58.13,58.41,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,NA,NA,NA,NA
"2019-08-13",58.14,59.5,57.83,58.98,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-14",57.68,57.82,56.54,56.56,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-15",56.33,56.6,55.67,56.27,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-16",56.58,57.19,56.39,57.05,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-19",57.82,58.49,57.71,58.31,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-20",58,58.07,57.57,57.76,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-21",58.39,58.49,57.94,58.17,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-22",58.36,58.59,57.87,57.9,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,NA,NA,NA
"2019-08-23",57.21,57.75,55.63,55.96,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,NA,NA
"2019-08-26",56.45,56.75,55.96,56.21,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,NA,NA
"2019-08-27",56.5,56.73,55.55,55.84,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,NA,NA
"2019-08-28",56.14,56.93,55.87,56.66,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,NA,NA
"2019-08-29",57.09,57.72,57.03,57.48,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,NA,NA
"2019-08-30",57.7,58.2,57.14,57.49,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,NA,NA
"2019-09-03",56.55,57.32,56.38,57.23,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-04",58,58.25,57.83,58.05,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-05",58.51,59.37,58.42,58.77,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-06",58.6,59.1,58.27,59.05,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-09",59.51,60.35,59.39,60.21,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-10",60.58,61.8,60.46,60.98,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-11",61.26,61.74,60.65,61,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-12",60.21,61.05,59.71,60.64,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-13",61.03,61.4,60.74,61.09,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-16",63.64,63.65,62.4,63.18,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-17",63.17,63.19,61.83,62.21,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-18",61.8,62.08,61.52,61.95,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-19",62.32,62.46,61.6,61.71,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-20",61.27,61.52,60.98,61.23,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-23",60.87,61.46,60.8,61.31,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,NA
"2019-09-24",61.11,61.17,59.96,60.32,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-09-25",60.04,60.5,59.91,60.43,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-09-26",60.16,60.3,59.33,59.64,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-09-27",59.31,60.09,59.2,59.63,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-09-30",59.35,59.59,59.14,59.18,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-01",59.45,59.62,57.82,57.84,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-02",57.49,57.63,56.24,56.37,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-03",56.1,57.08,55.64,57.07,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-04",57.26,57.46,56.68,57.37,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-07",57.47,57.69,56.84,56.85,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-08",56.29,56.73,55.82,55.85,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-09",56.4,56.72,56.3,56.42,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-10",56.6,57.27,56.51,57.16,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-11",57.71,58.43,57.61,57.93,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-14",57.47,58.07,57.25,57.88,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-15",57.84,58.68,57.67,58.1,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-16",57.9,58.31,57.27,57.31,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-17",57.53,57.71,57.15,57.33,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-18",57.18,57.64,57.02,57.03,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-21",57.14,58.1,57.07,58.06,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-22",58.23,59.47,58.05,58.86,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-23",58.7,59.41,58.45,59.29,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-24",59.63,59.67,58.73,59.05,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-25",59.06,59.69,58.98,59.53,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-28",59.72,60.06,59.08,59.18,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-29",58.96,59.92,58.76,59.44,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-30",59.56,59.59,57.98,58.2,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-10-31",57.97,58.06,57.39,57.93,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-01",58.25,59.39,58.2,59.34,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-04",59.96,61.39,59.95,61.24,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-05",61.38,61.83,61.09,61.44,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-06",61.2,61.33,59.87,60.04,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
