"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-10-29",140,140.63,139.78,140.24,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,NA,NA,141.1,142.8,145.1,135.5
"2019-10-30",140.52,141.04,139.55,141.01,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,NA,141.1,142.8,145.1,135.5
"2019-10-31",141.98,142.69,141.89,142.42,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,NA,141.1,142.8,145.1,135.5
"2019-11-01",142.21,142.9,142.01,142.58,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,NA,141.1,142.8,145.1,135.5
"2019-11-04",142.26,142.45,141.74,142.15,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,NA,141.1,142.8,145.1,135.5
"2019-11-05",140.65,140.89,139.38,139.9,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,NA,141.1,142.8,145.1,135.5
"2019-11-06",140.12,140.79,140,140.47,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,NA,141.1,142.8,145.1,135.5
"2019-11-07",140.11,140.2,137.6,138.28,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-08",137.73,138.33,137.39,137.39,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-11",137.61,137.79,136.43,137.04,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-12",137.03,137.59,136.19,137.44,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-13",137.8,138.22,137.64,137.98,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-14",138.39,138.94,138,138.57,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-15",138.03,138.43,138,138.2,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-18",138.44,138.85,138.3,138.64,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-19",138.13,138.98,138.13,138.71,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-20",138.52,139,138.1,138.75,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-21",138.39,138.56,137.77,138,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
"2019-11-22",138.37,138.46,137.66,137.75,134.1,133.7,132.8,141.2,141.1,143.3,143.5,141.4,139,139.8,138,141.1,142.8,145.1,135.5
