"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2017-12-26",110.04,110.26,110.04,110.23,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-27",110.43,110.8,110.4,110.76,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-28",110.74,110.8,110.63,110.74,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-29",110.72,110.76,110.66,110.72,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-02",110.6,110.64,110.51,110.55,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-03",110.64,110.73,110.63,110.71,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-04",110.64,110.7,110.49,110.5,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-05",110.48,110.53,110.37,110.48,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-08",110.59,110.59,110.44,110.48,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-09",110.46,110.59,110.28,110.33,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-10",110.12,110.21,110.03,110.15,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-11",110.19,110.22,110.04,110.18,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-12",110,110.06,109.93,110.05,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-16",110.11,110.26,110.05,110.08,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-17",110.1,110.23,110.06,110.15,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-18",110.1,110.14,110.02,110.1,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-19",110.06,110.16,109.98,110.03,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-22",110.08,110.16,109.95,110.02,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-23",110.15,110.17,109.95,110,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-24",109.99,109.99,109.78,109.88,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-25",109.85,110.01,109.81,110.01,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-26",109.84,109.89,109.67,109.78,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-29",109.6,109.62,109.38,109.44,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-30",109.37,109.48,109.25,109.36,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-01-31",109.35,109.47,109.25,109.42,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-01",109.11,109.12,108.77,108.82,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-02",108.65,108.74,108.53,108.66,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-05",108.64,108.97,108.4,108.88,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-06",108.92,109.04,108.8,108.87,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-07",109.01,109.02,108.64,108.65,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-08",108.66,108.78,108.5,108.67,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-09",108.62,108.85,108.55,108.61,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-12",108.52,108.66,108.47,108.64,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-13",108.7,108.77,108.63,108.71,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-14",108.66,108.66,108.38,108.4,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-15",108.43,108.55,108.39,108.5,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-16",108.62,108.66,108.49,108.58,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-20",108.55,108.58,108.35,108.51,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-21",108.6,108.65,108.28,108.31,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-22",108.43,108.53,108.38,108.39,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-23",108.48,108.71,108.48,108.63,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-26",108.74,108.74,108.5,108.57,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-27",108.62,108.66,108.3,108.51,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-02-28",108.53,108.63,108.51,108.6,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-01",108.46,108.72,108.41,108.7,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-02",108.65,108.66,108.38,108.38,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-05",108.58,108.59,108.29,108.38,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-06",108.46,108.54,108.31,108.36,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-07",108.5,108.53,108.4,108.46,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-08",108.55,108.64,108.52,108.57,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-09",108.36,108.43,108.32,108.37,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-12",108.34,108.43,108.21,108.29,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-13",108.31,108.41,108.26,108.4,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-14",108.34,108.54,108.34,108.45,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-15",108.43,108.56,108.41,108.46,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-16",108.38,108.56,108.38,108.53,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-19",108.41,108.6,108.36,108.51,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-20",108.45,108.45,108.31,108.36,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-21",108.37,108.45,108.26,108.39,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-22",108.6,108.8,108.55,108.64,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-23",108.54,108.62,108.5,108.56,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-26",108.45,108.59,108.42,108.48,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-27",108.57,108.82,108.55,108.79,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-28",108.96,108.99,108.76,108.92,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-03-29",108.8,108.96,108.8,108.94,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-02",108.46,108.68,108.44,108.65,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-03",108.58,108.58,108.44,108.5,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-04",108.65,108.65,108.41,108.48,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-05",108.42,108.42,108.3,108.32,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-06",108.55,108.59,108.44,108.51,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-09",108.43,108.44,108.35,108.44,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-10",108.41,108.49,108.36,108.48,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-11",108.6,108.65,108.52,108.57,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-12",108.49,108.56,108.38,108.43,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-13",108.44,108.58,108.43,108.48,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-16",108.39,108.52,108.39,108.41,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-17",108.49,108.55,108.44,108.53,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-18",108.41,108.54,108.39,108.39,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-19",108.29,108.32,108.17,108.24,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-20",108.2,108.28,108.11,108.14,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-23",108.17,108.2,108.02,108.07,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-24",108.06,108.1,107.88,107.96,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-25",107.91,107.91,107.56,107.6,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-26",107.83,107.88,107.71,107.8,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-27",107.91,107.93,107.86,107.91,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-04-30",107.98,108.02,107.86,107.97,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-01",107.83,107.84,107.68,107.8,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-02",107.96,107.99,107.82,107.97,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-03",108.16,108.27,108.12,108.2,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-04",108.25,108.32,108.19,108.2,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-07",108.29,108.35,108.24,108.27,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-08",108.28,108.36,108.27,108.28,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-09",108.29,108.33,108.25,108.31,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-10",108.43,108.47,108.37,108.39,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-11",108.49,108.56,108.45,108.53,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-14",108.49,108.54,108.44,108.5,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-15",108.19,108.28,108.16,108.19,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-16",108.26,108.31,108.18,108.2,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-17",108.2,108.21,108.05,108.14,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-18",108.12,108.32,108.12,108.29,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-21",108.22,108.3,108.18,108.3,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-22",108.29,108.32,108.26,108.31,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-23",108.51,108.57,108.45,108.57,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-24",108.64,108.77,108.62,108.77,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-25",108.83,108.99,108.76,108.85,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-29",109.02,109.42,109.02,109.29,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-30",108.91,109.08,108.9,109.03,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-05-31",109.19,109.19,109.04,109.1,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-01",108.6,108.73,108.58,108.69,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-04",108.76,108.76,108.62,108.63,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-05",108.85,108.88,108.7,108.85,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-06",108.68,108.73,108.6,108.67,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-07",108.73,108.86,108.65,108.85,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-08",108.8,108.88,108.75,108.83,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-11",108.72,108.82,108.69,108.73,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-12",108.65,108.86,108.5,108.79,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-13",108.67,108.9,108.59,108.64,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-14",108.77,108.88,108.7,108.81,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-15",108.8,108.88,108.76,108.8,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-18",108.82,108.82,108.75,108.8,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-19",108.96,109.01,108.89,108.96,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-20",108.93,108.98,108.86,108.88,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-21",108.88,109.02,108.88,109.01,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-22",108.81,108.97,108.8,108.92,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-25",108.91,109.01,108.91,108.94,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-26",108.87,108.94,108.87,108.91,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-27",109.05,109.12,109.03,109.09,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-28",109.03,109.04,108.97,108.99,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-06-29",108.99,109.12,108.98,109.05,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-02",108.81,108.83,108.71,108.77,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-03",108.83,109,108.8,109,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-05",108.9,109.04,108.87,108.9,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-06",109.05,109.05,108.93,108.99,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-09",108.93,108.96,108.89,108.91,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-10",108.93,109.01,108.9,108.96,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-11",109.12,109.17,109.06,109.15,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-12",109.11,109.16,109.05,109.15,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-13",109.13,109.26,109.13,109.26,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-16",109.15,109.2,109.13,109.19,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-17",109.24,109.29,109.15,109.2,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-18",109.21,109.28,109.2,109.27,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-19",109.26,109.4,109.26,109.4,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-20",109.28,109.3,109.24,109.26,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-23",109.23,109.23,109.02,109.04,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-24",108.99,109.02,108.94,108.99,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-25",109.16,109.16,109,109.01,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-26",109.05,109.12,108.97,109.02,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-27",109.08,109.08,108.95,108.98,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-30",108.89,108.96,108.72,108.9,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-07-31",108.95,109.05,108.95,109,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-01",108.6,108.61,108.5,108.54,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-02",108.69,108.7,108.61,108.67,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-03",108.72,108.73,108.67,108.73,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-06",108.7,108.77,108.66,108.74,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-07",108.67,108.68,108.55,108.6,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-08",108.68,108.68,108.55,108.66,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-09",108.7,108.73,108.63,108.69,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-10",108.72,108.92,108.72,108.84,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-13",108.82,108.87,108.77,108.83,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-14",108.84,108.87,108.8,108.82,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-15",108.89,109.03,108.89,108.97,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-16",108.97,108.97,108.9,108.95,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-17",108.92,108.99,108.9,108.96,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-20",109.08,109.09,108.97,109.04,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-21",109.01,109.02,108.93,108.99,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-22",109.07,109.07,109,109.03,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-23",109.02,109.03,108.95,109,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-24",108.99,109.02,108.89,109.02,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-27",109.01,109.01,108.91,108.97,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-28",108.92,108.93,108.79,108.89,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-29",108.9,108.98,108.88,108.92,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-30",108.98,108.99,108.91,108.96,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-08-31",109.02,109.03,108.92,108.94,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-04",108.6,108.62,108.48,108.51,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-05",108.56,108.6,108.46,108.56,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-06",108.59,108.67,108.51,108.55,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-07",108.37,108.37,108.23,108.26,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-10",108.23,108.32,108.22,108.25,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-11",108.25,108.3,108.14,108.14,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-12",108.27,108.27,108.13,108.19,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-13",108.31,108.31,108.19,108.19,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-14",108.06,108.12,108.03,108.07,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-17",108.06,108.17,107.99,108.04,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-18",108.04,108.06,107.88,107.9,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-19",107.86,107.93,107.75,107.78,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-20",107.75,107.86,107.7,107.84,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-21",107.86,107.87,107.81,107.84,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-24",107.73,107.82,107.72,107.77,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-25",107.69,107.75,107.65,107.7,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-26",107.83,107.92,107.74,107.86,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2018-09-27",107.86,108.04,107.78,108.01,111.5,112.4,113,108.6,108,108.7,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
