"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-03-26",280.99,282.18,279.56,281.03,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-27",281.11,281.76,277.93,279.72,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-28",280.35,281.21,279.07,280.78,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-29",282.39,282.84,281.14,282.6,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-01",284.71,286.16,284.4,285.89,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-02",286.04,286.23,285.09,285.98,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-03",287.32,287.76,285.75,286.52,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-04",286.78,287.46,286.01,287.22,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-05",287.92,288.63,287.6,288.53,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-08",288.1,288.91,287.37,288.81,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-09",287.72,288.08,286.7,287.31,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-10",287.77,288.39,287.31,288.29,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-11",288.83,288.84,287.57,288.23,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-12",290,290.47,289.26,290.19,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-15",290.24,290.35,289.07,289.99,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-16",290.95,291.01,289.5,290.18,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-17",291.4,291.43,288.99,289.48,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-18",290.1,290.32,288.66,290.02,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-22",289.17,290.44,289.07,290.31,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-23",290.68,293.14,290.42,292.85,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-24",292.77,293.16,292.07,292.23,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-25",292.13,292.78,290.73,292.08,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-26",292.1,293.49,291.24,293.44,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-29",293.51,294.45,293.41,293.81,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-30",293.49,294.34,291.92,293.97,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-01",294.72,294.95,291.8,291.84,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-02",291.68,292.7,289.52,291.27,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-03",292.82,294.34,292.56,294.02,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-06",289.25,293.31,288.9,292.87,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-07",290.15,290.81,285.81,287.99,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-08",287.54,289.43,286.87,287.56,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-05-09",285.24,287.33,283.3,286.75,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.4
"2019-05-10",285.62,288.94,282.3,288.02,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.4
"2019-05-13",282.42,283.49,279.93,280.96,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.4
"2019-05-14",282.02,285.1,281.85,283.33,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.4
"2019-05-15",281.59,285.77,281.36,285.06,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.4
"2019-05-16",285.84,289.21,285.76,287.63,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-17",285.14,288.6,285.13,285.9,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-20",284.06,285.43,283.12,283.97,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-21",285.83,286.93,285.55,286.49,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-22",285.45,286.67,285.1,285.62,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-23",283.16,283.21,280.57,282.27,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-24",283.74,284.2,282.09,282.8,277.4,273.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-28",283.09,284.15,280.18,280.2,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-29",278.91,279.36,276.71,278.34,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-30",279.11,280.04,277.8,279.05,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-05-31",276.2,277.12,275.24,275.37,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-03",275.31,276.56,273.09,274.58,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-04",277.12,280.68,276.62,280.52,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-05",282.33,282.99,280.32,282.9,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-06",283.29,285.55,282.57,284.74,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-07",285.93,288.85,285.74,287.63,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-10",289.36,290.82,288.87,288.94,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-11",290.99,291.4,288.18,288.89,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-12",288.64,289.26,287.81,288.36,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-13",289.4,289.98,288.62,289.67,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-14",289.26,289.93,288.41,289.19,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-17",289.52,290.22,289.18,289.44,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-18",291.39,293.57,290.99,292.31,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-19",292.55,293.65,291.47,293.05,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-20",296.04,296.31,293.12,295.84,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-21",294.14,295.52,293.76,294.08,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-24",294.23,294.58,293.47,293.64,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-25",293.69,293.73,290.64,290.79,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-26",291.75,292.31,290.34,290.47,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-27",291.31,292.06,290.89,291.54,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-06-28",292.58,293.55,292.01,293.1,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-01",296.68,296.92,294.33,295.61,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-02",295.61,296.49,294.68,296.46,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-03",297.18,298.82,297.02,298.76,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-05",297.45,298.64,296.01,298.36,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-08",297.01,297.35,296.22,296.86,277.4,273.7,280.9,280.4,NA,NA,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-09",295.54,297.52,295.48,297.26,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-10",298.37,299.66,297.78,298.61,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-11",299.32,299.58,298.2,299.3,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-12",299.85,300.73,299.51,300.68,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-15",301.13,301.13,300.19,300.76,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-16",300.65,300.88,299.44,299.73,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-17",299.75,299.93,297.76,297.77,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-18",297.19,299.25,296.7,298.85,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-19",300.02,300.07,296.96,297.12,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-22",297.61,298.5,297.04,297.92,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-23",299.14,300.03,298.22,299.96,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-24",299.18,301.42,299.09,301.38,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-25",300.95,301,299.11,299.96,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-26",300.76,302.23,300.62,301.99,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-29",301.88,301.93,300.85,301.48,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-30",299.9,301.17,299.49,300.82,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-07-31",300.99,301.2,295.2,297.38,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-01",297.6,300.87,293.96,294.88,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-02",293.85,294.12,290.9,292.76,277.4,273.7,280.9,280.4,295.6,295.8,NA,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-05",288.09,288.21,281.72,284.04,277.4,273.7,280.9,280.4,295.6,295.8,283.5,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-06",285.91,288.04,284.28,287.77,277.4,273.7,280.9,280.4,295.6,295.8,283.5,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-07",284.41,288.82,282.04,288.03,277.4,273.7,280.9,280.4,295.6,295.8,283.5,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-08",289.61,293.56,289.01,293.55,277.4,273.7,280.9,280.4,295.6,295.8,283.5,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-09",292.56,293.24,289.65,291.59,277.4,273.7,280.9,280.4,295.6,295.8,283.5,NA,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-12",289.96,290.57,287.02,288.1,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-13",287.74,294.15,287.36,292.43,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-14",288.07,288.74,283.76,283.92,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-15",284.9,285.64,282.39,284.69,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-16",286.48,289.33,284.71,288.87,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-19",292.18,293.08,291.44,292.32,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-20",291.77,292.36,289.95,290.05,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-21",292.47,292.86,291.72,292.43,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-22",293.23,293.93,290.4,292.31,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,NA,NA,NA,NA,287.9,287.5,283.4
"2019-08-23",290.92,292.76,283.47,284.81,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-08-26",287.27,287.99,285.58,287.97,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-08-27",289.54,289.95,286.03,286.84,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-08-28",286.14,289.07,285.25,288.83,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-08-29",291.72,293.16,290.61,292.56,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-08-30",294.22,294.24,291.42,292.52,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-03",290.57,291.58,289.27,290.77,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-04",293.14,294.06,292.31,293.97,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-05",296.79,298.83,296.64,297.82,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-06",298.17,298.76,297.42,298.07,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-09",299.15,299.24,297.16,298.15,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-10",297.36,298.2,295.97,298.2,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-11",298.47,300.34,297.75,300.29,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-12",301.25,302.46,300.41,301.27,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-13",301.78,302.17,300.68,301.05,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-16",299.84,300.65,299.45,300.16,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-17",299.93,301.02,299.75,300.94,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,NA,NA,NA,287.9,287.5,283.4
"2019-09-18",300.49,301.22,298.24,301.1,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,NA,NA,287.9,287.5,283.4
"2019-09-19",301.53,302.63,300.71,301.06,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,NA,NA,287.9,287.5,283.4
"2019-09-20",300.36,300.67,297.41,298.13,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,NA,NA,287.9,287.5,283.4
"2019-09-23",297.55,299,297.27,298.25,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,NA,NA,287.9,287.5,283.4
"2019-09-24",299.41,299.84,294.81,295.81,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,NA,287.9,287.5,283.4
"2019-09-25",295.95,298.11,294.33,297.6,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,NA,287.9,287.5,283.4
"2019-09-26",297.63,297.86,295.45,296.97,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,NA,287.9,287.5,283.4
"2019-09-27",297.83,297.95,293.69,295.36,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,NA,287.9,287.5,283.4
"2019-09-30",295.96,297.55,295.92,296.81,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,NA,287.9,287.5,283.4
"2019-10-01",297.74,298.46,293,293.21,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-02",291.51,291.51,286.64,288.04,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-03",287.82,290.4,284.82,290.37,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-04",291.14,294.63,291.08,294.37,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-07",293.47,295.26,292.77,293.11,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-08",291.04,291.85,288.49,288.55,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-09",290.75,292.3,290.06,291.23,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-10",291.18,294.21,291,293.24,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-11",296.25,298.74,296.14,296.26,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-14",295.92,296.67,295.57,296.01,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-15",297.09,299.7,296.97,298.9,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-16",298.35,299.16,297.92,298.41,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-17",299.67,300.24,298.51,299.24,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-18",298.68,299.4,296.99,297.98,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-21",299.42,300.21,298.93,300.05,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-22",300.58,300.9,298.91,299.03,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-23",298.73,299.94,298.49,299.86,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-24",300.91,301.07,299.46,300.42,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-25",299.74,302.2,299.69,301.64,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-28",302.94,303.85,302.91,303.36,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
