"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-07-21",105.75,105.95,105.2,105.43,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-07-22",105.55,105.96,105.41,105.94,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-07-25",105.81,106.05,105.21,105.51,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-07-26",105.48,105.81,105.21,105.72,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-07-27",105.76,105.86,104.93,105.32,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-07-28",105.16,105.54,104.84,105.38,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-07-29",105.09,105.77,104.96,105.6,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-01",105.61,105.62,104.87,105.06,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-02",104.91,105.04,103.85,104.34,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-03",104.24,104.84,104.15,104.82,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-04",104.92,105.12,104.69,104.86,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-05",105.39,105.98,105.13,105.97,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-08",106.04,106.35,106,106.12,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-09",106.08,106.36,105.88,106.09,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-10",106.21,106.24,105.5,105.68,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-11",105.93,106.3,105.82,106.17,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-12",105.95,106.28,105.9,106.1,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-15",106.38,106.69,106.07,106.51,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-16",106.3,106.34,106.02,106.04,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-17",105.99,106.35,105.59,106.29,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-18",106.22,106.75,106.22,106.75,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-19",106.49,106.61,106.09,106.47,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-22",106.37,106.45,105.94,106.34,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-23",106.66,106.89,106.54,106.55,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-24",106.51,106.57,105.91,106.11,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-25",105.92,106.38,105.81,106.13,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-26",106.27,106.9,105.42,105.87,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-29",106.04,106.82,106,106.67,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-30",106.65,106.88,106.37,106.69,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-08-31",106.58,106.59,105.84,106.4,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-01",106.44,106.55,105.59,106.26,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-02",106.78,107.06,106.54,106.89,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-06",107.04,107.2,106.59,107.2,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-07",107.01,107.29,106.89,107.26,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-08",107.16,107.47,106.94,107.31,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-09",106.6,106.61,104.66,104.66,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-12",104.14,106.36,104.1,106.12,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-13",105.23,105.28,103.89,104.24,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-14",104.19,104.88,103.65,103.94,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-15",103.76,105.19,103.73,104.93,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-16",104.8,104.81,104,104.41,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-19",104.72,105.26,104.44,104.59,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-20",105.07,105.36,104.44,104.44,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-21",104.83,105.79,104.58,105.7,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-22",106.24,106.6,106.13,106.36,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-23",106.06,106.27,105.69,105.76,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-26",104.84,104.94,104.26,104.34,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-27",104.13,104.87,103.93,104.71,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-28",104.96,105.81,104.34,105.73,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-29",105.58,105.86,104.35,104.72,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-09-30",105.19,106.04,105.12,105.62,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-03",105.38,105.43,104.94,105.22,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-04",105.3,105.44,104.36,104.7,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-05",105.06,105.67,105.06,105.43,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-06",105.34,105.52,104.84,105.42,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-07",105.57,105.76,104.69,105.12,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-10",105.73,106.04,105.62,105.68,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-11",105.4,105.45,103.96,104.38,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-12",104.36,104.73,104.09,104.45,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-13",103.62,104.35,103.15,104.1,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-14",104.58,104.96,104.04,104.05,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-17",104.08,104.3,103.65,103.79,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-18",104.62,104.78,104.08,104.33,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-19",104.47,104.95,104.26,104.71,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-20",104.45,104.87,104.13,104.51,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-21",103.81,104.26,103.69,104.17,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-24",104.6,104.8,104.13,104.37,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-25",104.44,104.64,104.1,104.19,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-26",103.87,104.51,103.75,104.26,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-27",104.68,104.68,103.91,104.01,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-28",104.15,104.62,103.45,103.88,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-10-31",104.09,104.32,103.92,104.03,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-01",104.14,104.31,102.65,103.33,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-02",103.04,103.18,102.29,102.54,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-03",102.69,102.99,102.21,102.39,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-04",102.4,102.91,102.07,102.2,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-07",103.5,104.42,103.5,104.37,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-08",104.22,105.14,103.97,104.79,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-09",104.03,106.89,104.03,106.44,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-10",106.88,107.85,106.42,107.31,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-11",106.95,107.24,106.37,107.13,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-14",107.34,108.05,107.34,107.92,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-15",107.95,108.75,107.77,108.71,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-16",108.45,108.5,107.89,108.15,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-17",108.15,108.67,108.15,108.47,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-18",108.61,108.67,108.22,108.4,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-21",108.71,109.15,108.71,109.12,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-22",109.32,109.44,108.82,109.33,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-23",109.14,109.71,109.03,109.68,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-25",109.8,110.08,109.79,110.08,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-28",109.87,110.02,109.33,109.42,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-29",109.28,109.69,109.12,109.39,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-11-30",110.11,110.36,109.92,109.93,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-01",110.29,110.64,109.91,110.08,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-02",110.24,110.42,109.82,110.04,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-05",110.51,110.96,110.5,110.68,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-06",110.78,111.33,110.49,111.29,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-07",111.33,112.79,111.25,112.77,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-08",112.76,113.63,112.62,113.27,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-09",113.31,113.76,113.19,113.73,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-12",113.89,114.29,113.54,113.71,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-13",114.1,114.47,113.64,114.23,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-14",113.92,114.43,112.75,112.99,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-15",113.15,114.06,112.92,113.54,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-16",113.89,113.96,113.17,113.38,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-19",113.41,113.65,113.2,113.56,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-20",113.85,114.18,113.77,114.08,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-21",114.07,114.11,113.77,113.78,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-22",112.93,112.99,112.66,112.89,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-23",112.93,113.03,112.78,113.01,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-27",113.09,113.33,113.05,113.21,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-28",113.36,113.41,112.14,112.18,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-29",112.29,112.44,111.9,112.14,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2016-12-30",112.36,112.37,111.65,111.98,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-03",112.71,113.15,112.08,112.81,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-04",113.04,113.64,112.96,113.53,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-05",113.38,113.56,112.68,113.11,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-06",113.15,113.55,112.82,113.28,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-09",113,113.05,112.48,112.5,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-10",112.53,113.1,112.33,112.51,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-11",112.56,112.99,112.29,112.99,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-12",112.77,112.93,111.86,112.66,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-13",112.76,113.17,112.6,112.81,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-17",112.55,112.67,111.97,112.21,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-18",112.23,112.49,111.91,112.46,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-19",112.52,112.64,111.71,111.99,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-20",112.42,112.83,112.21,112.54,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-23",112.31,112.47,111.6,111.96,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-24",112.13,113.13,112.03,112.86,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-25",113.38,113.88,113.25,113.81,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-26",113.84,114.02,113.53,113.72,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-27",113.75,113.78,113.27,113.39,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-30",113.01,113.02,111.96,112.57,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-01-31",112.4,112.71,112.04,112.7,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-01",112.94,113.22,112.17,112.4,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-02",112.33,112.72,112.09,112.64,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-03",113.31,113.81,113.06,113.72,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-06",113.48,113.74,113.22,113.38,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-07",113.56,113.67,112.93,113.09,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-08",112.86,113.13,112.56,113.07,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-09",113.27,114.02,113.27,113.84,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-10",114.1,114.5,114.01,114.34,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-13",114.62,115.23,114.62,114.99,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-14",114.91,115.58,114.73,115.54,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-15",115.48,116.23,115.38,116.09,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-16",116.07,116.24,115.57,115.99,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-17",115.57,116.06,115.43,116.06,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-21",116.29,116.98,116.24,116.86,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-22",116.54,116.81,116.42,116.58,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-23",116.95,117.04,116.33,116.79,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-24",116.22,116.76,116.16,116.74,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-27",116.72,117.11,116.59,116.98,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-02-28",116.69,116.86,116.39,116.67,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-01",117.58,118.74,117.58,118.42,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-02",118.35,118.35,117.47,117.51,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-03",117.42,117.66,117.31,117.55,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-06",117.03,117.3,116.74,117.13,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-07",116.95,117.03,116.57,116.66,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-08",116.8,116.99,115.98,116.05,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-09",116.06,116.44,115.59,116.13,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-10",116.67,116.83,115.93,116.48,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-13",116.43,116.62,116.28,116.5,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-14",116.08,116.09,115.54,116.04,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-15",116.28,117.38,116.26,117.1,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-16",117.25,117.41,116.8,116.96,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
"2017-03-17",117.17,117.2,116.65,116.65,89.6,97.4,111.9,126.5,92.7,99.4,88.5,117.3,99.5,117.1,89.8,116.6,116.7,88.9,88.4
