"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-07-27",81.87,81.9,81.07,81.36,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-07-28",81.16,81.63,80.86,81.53,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-07-29",81.42,81.74,81.28,81.6,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-01",81.62,81.96,81.31,81.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-02",81.81,81.81,80.37,80.54,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-03",80.26,80.74,80.09,80.72,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-04",80.61,80.89,80.4,80.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-05",81.2,81.69,80.88,81.56,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-08",81.63,81.77,81.23,81.29,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-09",81.14,81.47,80.9,81.03,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-10",81.09,81.47,81.06,81.22,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-11",81.66,82.14,81.63,82.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-12",81.87,82.2,81.42,82.01,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-15",82.22,82.38,82.11,82.14,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-16",81.96,82.06,81.63,81.7,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-17",81.4,81.56,81.01,81.51,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-18",81.55,81.64,81.3,81.47,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-19",81.35,81.67,81.19,81.47,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-22",81.42,81.54,81.18,81.4,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-23",81.8,81.93,81.68,81.82,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-24",81.75,81.95,81.28,81.45,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-25",81.14,81.44,81.01,81.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-26",81.29,81.61,80.58,80.94,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-29",80.94,81.33,80.94,81.2,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-30",81.14,81.24,80.64,80.79,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-08-31",80.71,80.84,80.26,80.57,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-01",80.65,80.9,80.28,80.73,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-02",81.11,81.19,80.69,80.87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-06",80.88,81.02,80.48,81.02,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-07",80.87,81.09,80.72,81.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-08",80.65,80.81,80.27,80.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-09",79.8,79.96,78.44,78.45,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-12",78.12,79.73,78.03,79.56,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-13",78.95,79.18,78.15,78.37,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-14",78.42,78.87,78.18,78.41,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-15",78.17,79.03,78.05,78.95,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-16",78.41,78.58,78.17,78.51,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-19",78.76,78.99,78.27,78.44,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-20",78.77,78.88,78.31,78.52,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-21",78.63,79.31,78.4,79.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-22",79.73,80,79.6,79.84,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-23",79.63,79.93,79.63,79.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-26",79.45,79.45,78.69,78.8,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-27",78.89,79.59,78.76,79.58,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-28",79.64,79.85,79.34,79.8,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-29",79.72,80.18,79.17,79.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-09-30",79.75,80.28,79.6,80.02,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-03",79.73,80.17,79.65,80.01,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-04",80.06,80.32,79.55,79.76,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-05",80.01,80.36,79.91,80.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-06",79.93,80.26,79.61,80.11,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-07",80.33,80.41,79.54,79.74,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-10",80.12,80.22,79.81,79.84,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-11",79.93,79.93,78.74,78.93,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-12",78.98,79.57,78.88,79.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-13",78.71,79.19,78.19,78.99,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-14",79.23,79.49,78.85,78.87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-17",78.86,78.87,78.22,78.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-18",79.05,79.19,78.65,78.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-19",78.89,79.2,78.69,79.12,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-20",78.93,79.15,78.64,78.98,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-21",78.58,79.71,78.58,79.58,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-24",79.99,80.21,79.82,80.14,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-25",79.8,79.8,79.18,79.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-26",78.87,79.21,78.72,78.89,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-27",79.08,79.2,78.08,78.21,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-28",77.8,78.57,77.75,78.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-10-31",78.15,78.3,77.94,78.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-01",78.3,78.44,76.93,77.53,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-02",77.35,77.69,76.88,77.08,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-03",77.22,77.59,76.7,76.87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-04",76.81,77.39,76.61,76.72,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-07",77.83,78.51,77.59,78.48,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-08",78.5,79.15,78.3,78.84,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-09",77.17,79.12,76.98,78.98,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-10",79.29,80.15,78.67,79.27,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-11",78.97,79.83,78.92,79.74,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-14",80.09,80.33,79.63,79.72,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-15",80.01,80.15,79.62,80.02,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-16",79.87,80.48,79.76,80.45,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-17",80.55,81.44,80.39,81.44,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-18",81.4,81.58,81.1,81.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-21",81.35,81.69,81.24,81.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-22",81.98,82.77,81.9,82.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-23",82.56,82.83,82.5,82.76,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-25",82.91,83.07,82.75,82.97,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-28",82.78,82.79,82.15,82.33,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-29",82.41,82.67,82.32,82.53,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-11-30",82.5,82.54,81.83,81.83,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-01",81.78,82.31,81.63,81.89,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-02",81.9,82.12,81.34,81.43,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-05",81.78,82.47,81.43,82.26,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-06",82.39,82.53,82.14,82.5,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-07",82.56,84.16,82.46,84.04,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-08",84.15,84.34,83.93,84.13,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-09",84.2,84.32,83.87,84.3,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-12",84.14,84.24,83.43,83.63,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-13",83.92,84.69,83.65,84.33,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-14",84.34,84.51,83.64,83.79,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-15",84.19,84.19,83.54,83.57,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-16",83.34,83.38,82.57,82.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-19",82.88,83.35,82.69,82.9,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-20",83.03,83.68,83.02,83.55,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-21",83.56,83.62,83.34,83.5,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-22",83.38,83.41,82.49,82.65,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-23",82.61,82.77,82.35,82.46,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-27",82.51,83.1,82.51,82.75,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-28",82.95,83.03,82.18,82.22,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-29",82.26,82.48,81.9,82.1,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2016-12-30",82.35,82.35,81.15,81.41,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-03",82.05,82.34,81.38,81.87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-04",82.24,83.06,82.16,82.95,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-05",82.46,82.94,82.44,82.9,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-06",82.89,83.57,82.58,83.28,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-09",83.29,83.47,83.1,83.21,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-10",83.23,83.86,83.1,83.53,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-11",83.49,83.72,83.22,83.72,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-12",83.54,83.75,82.97,83.69,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-13",83.7,84.04,83.7,83.95,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-17",83.72,84.38,83.71,84.11,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-18",84.13,84.13,83.66,83.98,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-19",84.07,84.36,83.5,83.7,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-20",83.99,84.15,83.66,83.9,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-23",83.55,84.02,83.47,83.98,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-24",84.12,84.77,83.97,84.66,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-25",85.01,85.29,84.95,85.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-26",85.27,85.64,85.07,85.34,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-27",85.39,85.5,84.75,85.08,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-30",84.93,85.03,84.19,85,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-01-31",84.58,84.8,84.21,84.8,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-01",84.97,85.12,84.36,84.65,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-02",84.54,84.97,84.44,84.57,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-03",84.34,84.63,84.18,84.47,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-06",84.25,84.45,84.1,84.24,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-07",84.28,84.41,84.07,84.14,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-08",84.16,84.78,84.16,84.65,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-09",84.71,85.42,84.71,85.22,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-10",85.33,85.76,85.29,85.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-13",85.93,86.05,85.71,85.8,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-14",85.79,86.31,85.76,86.31,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-15",86.18,86.8,86.03,86.75,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-16",86.68,86.78,86.17,86.35,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-17",86.12,86.6,86.11,86.58,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-21",86.99,87.3,86.78,87.1,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-22",87.02,87.21,86.93,87.14,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-23",87.22,87.32,86.45,86.54,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-24",86.37,86.92,86.18,86.9,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-27",86.95,87.08,86.66,87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-02-28",86.79,86.81,86.3,86.42,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-01",87.3,87.58,87.02,87.28,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-02",87.3,87.43,87.06,87.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-03",87.04,87.22,86.68,86.99,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-06",86.72,86.81,86.39,86.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-07",86.72,86.73,86.34,86.44,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-08",86.57,86.96,86.54,86.77,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-09",86.72,86.97,86.47,86.74,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-10",87.1,87.18,86.67,86.87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-13",86.9,87.11,86.79,87.06,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-14",86.99,87.2,86.77,87.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-15",87.23,87.69,86.95,87.5,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-16",87.58,87.75,87.41,87.54,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-17",87.35,87.53,87.1,87.35,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-20",87.43,87.45,86.98,87.15,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-21",87.36,87.49,85.99,86.07,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-22",85.98,86.27,85.65,86.18,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-23",86.3,86.8,86.1,86.36,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
