"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-08-22",128.2,128.5,127.88,127.93,123.6,122.9,124,123.9,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-08-23",127.83,128.71,127.77,128.38,123.6,122.9,124,123.9,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-08-26",128.48,128.72,128.21,128.41,123.6,122.9,124,123.9,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-08-27",128.66,129.2,128.66,129.08,123.6,122.9,124,123.9,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-08-28",129.4,129.46,129,129.1,123.6,122.9,124,123.9,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-08-29",129.06,129.1,128.35,128.84,123.6,122.9,124,123.9,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-08-30",128.67,128.84,128.42,128.77,123.6,122.9,124,123.9,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-09-03",128.37,128.72,127.93,128.28,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-04",128.2,128.71,128.07,128.56,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-05",128.04,128.24,127.42,127.64,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-06",127.84,128.19,127.78,128.07,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-09",127.47,127.56,127.16,127.16,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-10",126.97,126.99,126.07,126.1,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-11",126,126.32,125.91,126.03,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-12",126.66,126.76,125.73,125.82,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-13",125.36,125.59,124.7,124.71,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-16",125.13,125.43,124.93,125.28,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-17",125.26,125.81,125.16,125.63,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,NA,NA
"2019-09-18",125.97,126.46,125.53,126.01,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,NA,126.5,126.1
"2019-09-19",126.42,126.62,126.21,126.29,123.6,122.9,124,123.9,125.5,128.3,128,127.9,NA,NA,NA,NA,126.6,126.5,126.1
"2019-09-20",126.69,127.23,126.56,127.15,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-09-23",127.31,127.58,127.05,127.09,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-09-24",127.41,127.65,127.29,127.51,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-09-25",127.37,127.37,126.63,126.79,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-09-26",127.12,127.27,127,127.06,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-09-27",127.15,127.22,126.93,127.1,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-09-30",126.97,127.51,126.86,127.48,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-01",126.56,127.66,126.56,127.29,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-02",127.25,127.35,126.97,127.24,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-03",127.43,127.92,127.43,127.75,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-04",127.99,128.27,127.95,128.26,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-07",127.89,128,127.61,127.63,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-08",127.91,127.99,127.47,127.52,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-09",127.65,127.78,127.28,127.55,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-10",127.14,127.2,126.66,126.81,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,NA,NA,126.7,126.6,126.5,126.1
"2019-10-11",126.5,126.77,126.05,126.56,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-14",126.9,127.05,126.7,127.03,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-15",127.05,127.05,126.57,126.61,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-16",126.74,126.91,126.51,126.81,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-17",126.82,127.19,126.71,126.94,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-18",127.14,127.34,127.05,127.13,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-21",126.9,127,126.8,126.86,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-22",127.24,127.26,126.87,127.06,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-23",127.31,127.37,127.09,127.15,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-24",127.29,127.56,127.27,127.42,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-25",127.48,127.48,127.03,127.19,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-28",126.8,126.94,126.72,126.81,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-29",126.77,126.88,126.48,126.48,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-30",126.46,127.01,126.43,126.93,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-10-31",127.41,127.79,127.26,127.7,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-11-01",127.35,127.83,127.3,127.51,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-11-04",127.02,127.18,126.85,126.9,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-11-05",126.34,126.56,126.02,126.19,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-11-06",126.51,126.9,126.5,126.85,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,NA,126.7,126.6,126.5,126.1
"2019-11-07",126.32,126.44,125.74,125.89,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-08",125.79,126.17,125.71,125.72,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-11",125.9,125.99,125.66,125.75,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-12",125.78,125.97,125.61,125.86,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-13",126.22,126.34,126.11,126.16,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-14",126.64,126.91,126.64,126.83,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-15",126.72,126.99,126.6,126.82,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-18",127.04,127.17,126.91,127,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-19",127.08,127.28,127.04,127.25,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-20",127.42,127.55,127.31,127.47,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-21",127.17,127.3,127.01,127.14,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
"2019-11-22",127.42,127.51,127.23,127.48,123.6,122.9,124,123.9,125.5,128.3,128,127.9,127.1,126.7,126.1,126.7,126.6,126.5,126.1
