"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-04-01",86.7787173,89.58335265,85.8488382,89.388378,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-04",89.8116563,91.5480972,89.4950308,90.2049385,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-05",89.5083624,90.9715055,89.0350906,89.8683156,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-06",90.2615978,95.2742794,90.2615978,95.2176201,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-07",94.7910089,95.9108633,93.0312377,93.554503,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-08",94.5677046,94.65436,91.5980907,92.5046395,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-11",93.030971068,93.030971068,90.5982207,90.9415094,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-12",90.9348436,92.2046785,90.0516251,91.921382,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-13",92.6912819,93.9311207,92.154685,93.7178151,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-14",94.5043795,94.5043795,93.0512351,93.8611298,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-15",94.1777553,94.2144172,92.5279698,93.4911779,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-18",93.2612078,95.4375915,92.954581,94.9776513,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-19",94.5943678,94.8176721,92.561332129,93.1645537,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-20",93.4145212,93.921122,92.587962,93.1312247,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-21",93.521174,95.9408594,93.1845511,95.8375395,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-22",96.2741494,96.556745991,94.4343886,96.1608308,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-25",95.820875,96.487455,94.9909829,95.3042755,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-26",95.2909439,95.3176071,92.9745784,93.787806,82.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-28",92.32133,93.854464,90.80985985,91.7447383,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-04-29",90.98817,91.6180881,88.5818162,89.2917239,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-02",89.6350126,90.3949138,88.2018656,90.3015926,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-03",89.7716615,90.1749424,88.4718305,88.5718175,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-04",88.3418474,88.3418474,85.7755144,85.9988187,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-05",86.3454403,86.8053805,85.3322387,86.4187641,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-06",85.4955508,86.4320957,83.98908,85.1322647,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-09",85.5155482,87.9652297,85.5155482,87.288651,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-10",87.921902,88.088547,86.2654507,88.0052245,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-11",88.0852141,88.255192,85.2489162,85.3322387,82.6,91,90.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-12",85.4655547,85.9021646,82.955881,83.8990917,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-13",83.78410665,85.441591149,83.78410665,84.7023206,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-16",85.455556,87.3619748,85.1389305,87.2119943,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-17",86.98869,87.6086094,86.0354806,86.4487602,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-18",85.9354936,87.9119033,85.9354936,87.6019436,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-19",87.0520151,87.98856,85.5488772,86.288781,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-20",86.6154052,88.3718435,86.5387485,87.9485652,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-23",88.2185301,89.4050425,87.8819072,88.6651387,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-24",89.3383845,90.8348566,88.9584339,90.6048865,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-25",91.3347916,91.954711,90.8315237,91.621421,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-26",91.6647487,91.6647487,90.588222,91.2514691,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-27",91.554663013,92.0480322,90.8015276,91.9580439,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-05-31",92.5979607,93.7044835,92.4979737,93.2445433,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-01",92.9712455,94.021109,92.4579789,93.6711545,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-02",93.80713682,95.4075954,93.6711545,95.3609348,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-03",95.0276448,95.0609738,92.6312897,93.9044575,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-06",94.0277748,95.5909049,92.854594,95.2842781,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-07",94.06943605,94.06943605,92.421317,92.9812442,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-08",93.2845381,93.2845381,92.1580179,92.9345836,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-09",92.0646967,93.1578879,91.1081544,91.1781453,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-10",89.994999129,90.32159,88.721798,89.1617408,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-13",88.588482,89.9283078,87.9618968,88.1818682,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-14",87.8019176,88.7117993,86.5720775,87.6985977,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-15",88.2285288,88.5084924,87.2586549,87.4852921,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-16",86.98869,87.5019566,86.0521451,87.32198,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-17",87.32198,87.6519371,85.4355586,85.4455573,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-20",86.7687186,87.5286198,86.1388005,86.222123,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-21",86.3254429,86.488755,84.2057185,84.9189591,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-22",85.2855781,87.3019826,84.3590319,85.3988967,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-23",86.4454273,87.3853051,85.7921789,87.1853311,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-24",83.98908,85.4388915,82.9325507,83.1058615,82.6,91,90.9,83.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-27",82.1993127,83.05753445,80.089587,80.4862021,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-28",82.3092984,83.555803,81.8593569,83.5424714,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-29",84.155725,85.7388525,83.9357536,85.3389045,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-06-30",85.3722335,85.9488252,84.3257029,85.9021646,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-01",85.8288408,87.8119163,85.525046965,87.4153012,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-05",87.0820112,87.32198,85.9688226,86.7853831,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-06",86.0354806,88.84678175,86.0354806,88.5818162,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-07",88.98843,89.6083494,88.2685236,89.2150672,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-08",89.0184261,90.621551,88.9451023,90.4082454,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-11",90.488235,91.021499,90.1016186,90.1349476,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-12",90.65488,91.4814392,90.5282298,90.8415224,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-13",91.3747864,91.5914249,89.1917369,89.288391,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-14",90.1416134,90.154945,89.0150932,89.4783663,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-15",89.71900168,91.2014756,89.71900168,90.8315237,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-18",90.874018175,91.3947838,90.3415874,91.0648267,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-19",91.0848241,91.496470579,89.7050035,89.9849671,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-20",90.154945,92.3513261,89.9883,92.2046785,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-21",93.0079074,94.021109,92.6012936,93.4045225,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-22",93.6344926,94.1044315,92.9145862,93.5045095,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-25",93.4611818,94.2344146,92.922985108,93.9944458,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-26",93.1078944,94.021109,92.7279438,93.3978567,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-27",93.4045225,95.820875,93.4045225,95.6608958,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-28",95.8075434,96.0941728,94.5943678,95.854204,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-07-29",95.8775343,96.5774433,94.9443223,96.4674576,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-01",96.6107723,98.9338036,96.6107723,97.8806072,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-02",98.2472262,99.65371,96.1941598,98.087247,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-03",97.9472652,99.420407,97.6139752,99.2937568,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-04",99.687039,99.8003576,98.4605318,98.7038335,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-05",99.2804252,99.687039,98.5571859,99.0071274,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-08",99.2437633,99.5270598,97.7039635,98.0472522,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-09",98.0339206,98.6405084,97.70229705,98.1739024,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-10",97.9439323,98.1239089,95.9908529,96.2574849,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-11",96.6041065,97.5506501,96.0141832,97.2906839,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-12",96.9673926,97.6039765,96.4374615,97.4273328,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-15",97.8639427,98.7304967,97.5306527,98.2638907,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-16",98.1772353,98.3072184,96.920732,97.0173861,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-17",96.8974017,97.2140272,96.2141572,96.954061,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-18",96.954061,97.6139752,96.44679362,97.2073614,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-19",96.6074394,97.27568585,96.3708035,96.8274108,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-22",97.4339986,98.8771443,97.3440103,98.6571729,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-23",99.0937828,99.3437503,98.4705305,98.7138322,82.6,91,90.9,83.7,81.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-24",98.9504681,99.7370325,95.0943028,95.487585,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-25",95.65423,96.3508061,92.954581,94.4777163,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-26",94.37606285,95.93386031,94.1710895,94.9243249,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-29",95.32094,95.53257915,94.0411064,94.6110323,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-30",94.5777033,95.26294754,94.0077774,94.4177241,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-08-31",94.1177631,94.4577189,93.22287945,93.6178281,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-02",93.9777813,94.254412,93.1412234,93.5378385,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-06",93.7378125,95.1476292,93.5944978,94.6843561,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-07",94.6843561,95.7042235,94.5777033,95.354269,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-08",95.2342846,96.1908269,94.6110323,95.8308737,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-09",94.8609998,95.2976097,92.9179191,93.0778983,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-12",92.4246499,95.91919555,92.4246499,95.6908919,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-13",94.8410024,94.9776513,93.1845511,94.2177501,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-14",94.787676,96.4707905,94.6276968,95.2976097,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-15",95.5675746,96.9607268,94.721018,96.7040935,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-16",96.0241819,97.4073354,95.887533,97.1973627,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-19",97.65397,98.2905539,96.7907489,97.1607008,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-20",98.1305747,98.98713,97.7639557,98.553853,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-22",99.7503641,100.0836541,98.79082219,100.0136632,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-23",99.9436723,100.586922,99.3237529,99.3804122,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-26",98.9371365,99.0437893,97.8072834,98.1639037,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-27",97.354009,99.193736471,97.354009,99.1471092,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-28",99.0971157,99.4670676,97.6039765,98.2672236,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-29",98.32055,98.4238699,95.0409764,95.2942768,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-09-30",95.3676006,96.8307437,94.5610388,96.387468,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-03",96.054178,96.6507671,95.1009686,96.6174381,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-04",96.4374615,97.0707125,95.587572,96.0741754,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-05",96.5074524,97.50898885,96.0708425,96.7740844,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-06",95.8275408,95.98752,94.5277098,94.7076864,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-07",94.7610128,95.05630774,93.7811402,94.687689,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-10",96.020849,96.454126,95.5642417,96.0108503,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-11",94.5643717,94.7976747,91.65475,92.3313287,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-12",92.439148015,92.7712715,89.921642,90.0316277,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-13",89.32172,90.9581739,89.2050685,90.3582519,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-14",91.1281518,91.1314847,88.6151452,88.621811,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-17",88.5151582,89.2917239,87.50595608,88.5618188,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-18",89.8049905,90.391547571,89.455036,89.7983247,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-19",90.0249619,90.0249619,89.0584209,89.2983897,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-20",89.0684196,90.3782493,88.9917629,89.8716485,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-21",90.0049645,90.0049645,88.98843,89.2450633,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-24",89.1617408,89.7483312,88.639375383,88.8817772,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-25",89.1784053,89.288391,88.1118773,88.5351556,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-26",88.6784703,89.5716875,87.8285808,88.4251699,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-27",89.3383845,90.08328765,88.3618448,88.4784963,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-28",87.3253129,87.6152752,85.8188421,86.98869,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-10-31",86.8487082,86.9820242,85.4722205,85.5488772,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
"2016-11-01",85.7521841,86.6753974,84.8489682,86.2721165,82.6,91,90.9,83.7,81.8,81.6,96,NA,NA,NA,NA,NA,NA,NA,NA
