"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-10-31",42.76,42.77,42.36,42.59,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,NA,41.9,41.3,41.4,40.5
"2019-11-01",43.03,43.25,43.01,43.23,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,NA,41.9,41.3,41.4,40.5
"2019-11-04",43.77,43.82,43.58,43.64,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,NA,41.9,41.3,41.4,40.5
"2019-11-05",43.91,43.94,43.7,43.89,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,NA,41.9,41.3,41.4,40.5
"2019-11-06",43.87,43.91,43.62,43.76,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-07",44.09,44.25,44.02,44.07,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-08",43.73,43.83,43.59,43.69,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-11",43.14,43.42,43.09,43.38,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-12",43.26,43.28,43.01,43.08,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-13",42.65,42.84,42.6,42.75,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-14",42.72,42.85,42.57,42.78,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-15",43.07,43.22,43.03,43.14,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-18",43.14,43.22,43.01,43.08,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-19",43.38,43.38,43.09,43.16,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-20",43,43.16,42.78,42.96,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-21",42.79,42.89,42.68,42.88,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
"2019-11-22",42.95,42.99,42.77,42.88,43,43.1,42.4,43.5,41.5,41.4,40.5,41.6,42.9,39,43.6,41.9,41.3,41.4,40.5
