"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-03-07",51.51,51.51,50.94,50.96,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-08",50.6,50.86,50.57,50.86,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-11",51.06,51.46,51.01,51.46,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-12",51.49,51.58,51.45,51.54,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-13",51.66,51.9,51.64,51.84,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-14",51.78,51.84,51.68,51.77,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-15",52.13,52.35,52.06,52.3,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-18",52.45,52.63,52.4,52.62,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-19",52.86,52.9,52.57,52.68,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-20",52.52,52.97,52.27,52.68,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-21",52.41,52.69,52.38,52.68,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-22",52.11,52.16,51.57,51.57,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-25",51.31,51.55,51.24,51.48,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-26",51.85,51.88,51.58,51.75,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-27",51.81,51.85,51.35,51.6,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-28",51.61,51.64,51.4,51.61,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-03-29",51.97,51.97,51.68,51.9,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-04-01",52.36,52.6,52.34,52.57,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-02",52.6,52.63,52.39,52.61,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-03",52.93,53.15,52.86,52.96,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-04",52.85,52.99,52.81,52.95,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-05",52.99,53.15,52.94,53.15,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-08",53.1,53.17,52.96,53.17,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-09",53.05,53.05,52.88,52.94,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-10",53.06,53.18,52.96,53.14,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-11",53.06,53.06,52.84,52.95,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-12",53.29,53.36,53.23,53.32,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-15",53.38,53.38,53.18,53.29,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-16",53.53,53.54,53.43,53.45,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-17",53.73,53.73,53.45,53.55,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-18",53.53,53.58,53.36,53.52,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-22",53.37,53.43,53.31,53.41,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-23",53.34,53.53,53.28,53.52,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-24",53.2,53.24,52.92,53.01,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-25",52.86,52.97,52.74,52.96,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-26",53.09,53.22,53.01,53.2,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-29",53.23,53.36,53.17,53.34,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-04-30",53.28,53.39,53.08,53.3,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6,52.5
"2019-05-01",53.45,53.58,52.98,53,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-02",53.14,53.15,52.82,52.98,51.8,52.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-03",53.21,53.53,53.2,53.52,51.8,52.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-06",52.3,52.9,52.26,52.87,51.8,52.9,52.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-07",52.4,52.4,51.77,51.98,51.8,52.9,52.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-08",51.98,52.21,51.88,52,51.8,52.9,52.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-09",51.33,51.69,51.08,51.58,51.8,52.9,52.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-10",51.69,52.02,51.26,51.93,51.8,52.9,52.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-13",50.9,50.95,50.52,50.65,51.8,52.9,52.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-14",51.09,51.32,50.98,51.16,51.8,52.9,52.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-15",50.85,51.4,50.78,51.32,51.8,52.9,52.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-16",51.48,51.81,51.46,51.59,51.8,52.9,52.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-17",51.12,51.4,51.08,51.14,51.8,52.9,52.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-20",50.94,51.12,50.8,50.95,51.8,52.9,52.5,51.4,50.9,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-21",51.2,51.32,51.07,51.32,51.8,52.9,52.5,51.4,50.9,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-22",51.12,51.22,51.06,51.11,51.8,52.9,52.5,51.4,50.9,NA,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-23",50.53,50.67,50.38,50.59,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-24",51.07,51.07,50.84,50.99,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-28",51.1,51.16,50.67,50.67,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-29",50.46,50.54,50.26,50.52,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-30",50.59,50.76,50.57,50.74,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-05-31",50.21,50.49,50.13,50.45,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-06-03",50.73,50.88,50.57,50.79,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-06-04",50.97,51.26,50.85,51.24,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-06-05",51.42,51.45,51.04,51.14,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-06-06",51.28,51.38,51.1,51.29,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-06-07",51.75,52.04,51.67,51.85,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,NA,53.6,52.6,52.5
"2019-06-10",52.1,52.23,51.99,52.08,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-11",52.56,52.6,52.32,52.4,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-12",52.12,52.19,51.92,51.93,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-13",52.13,52.14,51.92,52.02,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-14",51.75,51.75,51.56,51.59,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-17",51.66,51.77,51.6,51.64,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-18",52.1,52.5,52.1,52.47,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-19",52.59,52.91,52.51,52.79,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-20",53.47,53.52,53.15,53.35,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-21",52.46,52.65,52.46,52.51,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-24",52.58,52.68,52.55,52.59,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-25",52.6,52.6,52.19,52.2,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-26",52.45,52.51,52.36,52.37,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-27",52.56,52.59,52.46,52.54,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-06-28",52.75,52.8,52.65,52.73,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-01",53.35,53.36,52.94,53.09,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-02",53.2,53.25,53.12,53.23,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-03",53.36,53.45,53.3,53.44,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-05",53.05,53.1,52.76,53.08,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-08",52.78,52.83,52.71,52.76,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-09",52.42,52.59,52.39,52.56,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-10",52.86,52.98,52.71,52.81,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-11",52.96,52.98,52.69,52.82,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-12",52.87,52.88,52.73,52.88,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-15",52.96,53,52.89,52.95,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-16",52.91,52.97,52.73,52.76,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-17",52.86,52.86,52.66,52.67,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-18",52.54,52.85,52.45,52.84,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-19",52.9,52.91,52.68,52.7,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-22",52.8,52.8,52.67,52.75,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-23",52.97,53.01,52.86,52.99,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-24",52.88,53,52.85,53,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-25",52.92,52.92,52.44,52.5,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-26",52.68,52.72,52.59,52.66,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-29",52.75,52.75,52.55,52.65,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-30",52.16,52.17,52,52.09,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-07-31",52.15,52.2,51.31,51.74,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-01",51.76,52.17,51.2,51.34,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-02",51.18,51.21,50.74,50.93,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-05",50.04,50.04,49.29,49.52,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-06",50.07,50.12,49.63,49.96,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-07",49.66,50.22,49.51,50.17,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-08",50.43,50.79,50.34,50.73,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-09",50.52,50.58,50.21,50.34,51.8,52.9,52.5,51.4,50.9,50.7,NA,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-12",50.08,50.17,49.81,49.89,51.8,52.9,52.5,51.4,50.9,50.7,50.1,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-13",49.73,50.54,49.68,50.4,51.8,52.9,52.5,51.4,50.9,50.7,50.1,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-14",49.44,49.5,49,49,51.8,52.9,52.5,51.4,50.9,50.7,50.1,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-15",49.27,49.3,48.97,49.2,51.8,52.9,52.5,51.4,50.9,50.7,50.1,NA,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-16",49.55,49.86,49.52,49.81,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-19",50.23,50.26,50.03,50.03,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-20",50.04,50.12,49.88,49.95,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-21",50.49,50.49,50.3,50.35,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-22",50.32,50.32,49.95,50.12,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,NA,NA,NA,52.1,53.6,52.6,52.5
"2019-08-23",49.97,50.35,49.45,49.5,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-08-26",49.97,49.97,49.71,49.89,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-08-27",50.05,50.14,49.79,49.83,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-08-28",49.69,49.99,49.59,49.88,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-08-29",50.29,50.38,50.11,50.32,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-08-30",50.66,50.69,50.34,50.57,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-03",50.24,50.38,50.16,50.37,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-04",50.93,51.14,50.9,51.13,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-05",51.51,51.68,51.49,51.52,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-06",51.68,51.76,51.6,51.65,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-09",51.8,51.83,51.67,51.78,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-10",51.7,51.91,51.57,51.82,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-11",51.99,52.16,51.95,52.14,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-12",52.25,52.53,52.15,52.42,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-13",52.69,52.87,52.66,52.73,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-16",52.41,52.47,52.29,52.32,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-17",52.13,52.51,52.11,52.49,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-18",52.38,52.45,52.04,52.35,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-19",52.6,52.68,52.44,52.47,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-20",52.62,52.66,52.31,52.38,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-23",52.18,52.36,52.1,52.32,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-24",52.14,52.14,51.72,51.78,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-25",51.52,51.76,51.34,51.71,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-26",51.87,51.88,51.67,51.78,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-27",51.77,51.87,51.36,51.49,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-09-30",51.58,51.74,51.54,51.65,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-01",51.57,51.57,51.13,51.2,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-02",50.7,50.7,50.21,50.38,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-03",50.41,50.75,50.24,50.75,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-04",50.8,51.15,50.72,51.14,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-07",51.02,51.21,50.94,50.96,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-08",50.69,50.78,50.48,50.5,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-09",50.87,51,50.78,50.91,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-10",50.97,51.36,50.91,51.28,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-11",52,52.39,52,52.11,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-14",51.91,52.02,51.83,51.9,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-15",52.09,52.62,52.08,52.46,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-16",52.43,52.62,52.35,52.55,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-17",52.83,52.85,52.57,52.69,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-18",52.65,52.7,52.42,52.62,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-21",52.95,52.96,52.85,52.95,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-22",53,53.12,52.83,52.86,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-23",52.9,53.07,52.85,53.06,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
"2019-10-24",53.27,53.27,53.05,53.16,51.8,52.9,52.5,51.4,50.9,50.7,50.1,49.8,49.7,49.6,NA,52.1,53.6,52.6,52.5
