"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-02-24",92.08,93.73,91.61,93.63,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-02-25",93.86,94.67,93.38,94.66,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-02-26",95.17,95.21,94.4,94.58,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-02-29",94.49,95.12,93.83,93.83,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-01",94.54,96.23,94.32,96.23,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-02",95.97,96.29,95.61,96.25,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-03",96.15,96.54,95.77,96.48,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-04",96.65,97.21,96.17,96.7,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-07",96.19,96.88,95.935,96.55,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-08",95.8784,96.4401,95.55,95.69,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-09",96.0601,96.15,95.56,96.07,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-11",96.9,97.62,96.79,97.58,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-14",97.3,97.87,97.3,97.66,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-15",97.1,97.515,97.03,97.42,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-16",97.61,98.36,97.21,98.11,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-17",97.97,98.77,97.7985,98.55,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-18",98.74,99.08,98.52,98.92,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-21",98.75,99.25,98.73,99.09,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-22",98.64,99.5,98.61,99.21,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-23",98.61,98.7,98.12,98.23,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-24",97.72,98.2501,97.62,98.22,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-28",98.49,98.645,98.12,98.35,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-29",98.09,99.565,98.06,99.5,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-30",100.02,100.36,99.745,99.94,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-03-31",99.96,100.22,99.7,99.82,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-01",99.266,100.715,99.11,100.61,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-04",100.67,100.721,100.24,100.37,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-05",99.54,100.03,99.36,99.48,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-06",99.61,100.77,99.51,100.74,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-07",100.1899,100.351,99.1,99.49,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-08",100.09,100.25,99.26,99.57,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-11",99.93,100.3,99.14,99.18,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-12",99.25,100.115,98.92,99.97,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-13",100.42,101.03,100.42,100.96,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-14",101.01,101.28,100.78,100.94,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-15",100.87,101.03,100.6931,100.98,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-18",100.7592,101.55,100.74,101.52,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-19",101.77,101.77,100.91,101.36,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-20",101.45,101.78,101.05,101.3,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-21",101.34,101.51,100.815,101.03,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-22",100.57,100.84,99.97,100.62,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-25",100.25,100.53,100.06,100.53,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-26",100.6,100.94,100.26,100.51,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-28",99.94,100.66,99.16,99.38,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-04-29",99.21,99.2699,98.23,98.86,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-02",99.11,99.8498,98.98,99.76,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-03",99.1,99.445,98.62,98.99,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-04",98.42,98.85,98.24,98.505,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-05",98.65,98.85,98.26,98.46,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-06",98.16,98.88,97.93,98.85,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-09",98.8851,99.54,98.86,99.2,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-10",99.63,100.429,99.54,100.41,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-11",100.08,100.25,99.22,99.26,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-12",99.53,99.66,98.53,99.09,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-13",98.92,99.29,98.21,98.37,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-16",98.53,99.67,98.48,99.4,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-17",99.29,99.49,98.04,98.34,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-18",98.12,98.9,97.61,98.25,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-19",97.87,98.03,97.14,97.75,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-20",98.081,98.73,98.081,98.41,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-23",98.47,98.72,98.24,98.3,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-24",98.78,99.924,98.78,99.69,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-25",100.03,100.47,99.97,100.26,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-26",100.27,100.51,100.16,100.35,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-27",100.39,100.85,100.39,100.81,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-05-31",100.94,101.01,100.43,100.8,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-01",100.424,101.06,100.38,100.94,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-02",100.744,101.35,100.4801,101.34,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-03",101.13,101.28,100.44,101.13,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-06",101.16,101.65,101.06,101.49,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-07",101.53,101.82,101.43,101.49,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-08",101.55,101.93,101.47,101.8,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-09",101.53,101.78,101.35,101.7,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-10",100.88,101.04,100.4209,100.73,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-13",100.56,100.82,99.84,99.89,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-14",99.65,100.04,99.2,99.8,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-15",99.99,100.36,99.61,99.7,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-16",99.25,100.06,98.71,99.96,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-17",99.67,99.77,99.01,99.32,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-20",100.38,100.81,99.92,100.01,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-21",100.24,100.31,99.888,100.08,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-22",100.16,100.64,99.86,99.9,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-23",100.61,101.11,100.38,101.11,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-24",97.79,99.31,97.415,97.59,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-27",96.76,97.02,95.465,95.92,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-28",96.8499,97.65,96.75,97.62,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-29",98.38,99.37,98.37,99.27,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-06-30",99.4724,100.39,99.16,100.36,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-01",100.45,101.11,100.45,100.68,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-05",100.32,100.453,99.891,100.28,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-06",99.58,100.57,99.395,100.5,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-07",100.6,100.98,100.281,100.64,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-08",101.31,102.3,101.17,102.16,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-11",102.426,102.909,102.36,102.57,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-12",103,103.2673,102.84,103.1,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-13",103.33,103.3907,102.85,102.99,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-14",103.6499,103.71,103.24,103.46,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-15",103.68,103.704,103.15,103.27,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-18",103.42,103.78,103.35,103.61,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-19",103.4,103.61,103.29,103.52,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-20",103.89,104.4,103.7935,104.23,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-21",104.19,104.34,103.5701,103.88,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-22",103.89,104.37,103.7,104.27,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-25",104.25,104.26,103.84,104.17,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-26",104.12,104.4134,103.7,104.09,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-27",104.49,104.5,103.88,104.27,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-28",104.28,104.68,104.02,104.57,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-07-29",104.58,104.9441,104.3,104.72,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-01",104.78,105.28,104.57,105,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-02",104.847,104.93,103.8266,104.26,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-03",104.21,104.48,104.04,104.46,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-04",104.49,104.79,104.29,104.62,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-05",104.62,105.28,104.62,105.16,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-08",105.2395,105.26,104.7834,104.97,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-09",105.06,105.44,104.99,105.13,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-10",105.16,105.22,104.81,104.98,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-11",105.34,105.62,105.12,105.45,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-12",105.27,105.4499,105.12,105.36,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-15",105.57,105.87,105.51,105.67,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-16",105.48,105.48,104.91,104.95,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-17",104.9999,105.05,104.4,105.01,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-18",104.99,105.21,104.89,105.11,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-19",104.83,105.16,104.68,105.07,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-22",104.95,105.34,104.85,105.23,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-23",105.67,105.75,105.44,105.46,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-24",105.37,105.47,104.55,104.78,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-25",104.65,104.94,104.39,104.57,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-26",104.62,105.27,103.96,104.41,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-29",104.5499,104.939,104.5115,104.78,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-30",104.69,104.8,104.12,104.38,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-08-31",104.23,104.31,103.8,104.18,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-02",104.76,105,104.41,104.81,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-06",104.9,105.11,104.53,105.11,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-07",104.99,105.175,104.72,105.1,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-08",104.79,104.9,104.37,104.58,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-09",103.8999,103.9,102.02,102.04,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-12",101.64,103.65,101.62,103.44,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-13",102.6,102.69,101.86,102.22,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-14",102.3701,103,102.135,102.41,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-15",102.42,103.7,102.29,103.57,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-16",103.35,103.39,102.885,103.27,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-19",103.54,103.93,102.98,103.16,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-20",103.56,103.79,103.25,103.32,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-22",104.9,105.28,104.85,105.14,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-23",104.88,105.03,104.5701,104.63,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-26",103.9,103.91,103.42,103.44,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-27",103.59,104.3075,103.4,104.3,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-28",104.38,104.53,103.89,104.42,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-29",104.4,104.6,103.3031,103.53,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-09-30",104.035,104.54,103.68,104.17,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-03",103.95,104.11,103.63,103.92,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-04",104.12,104.2333,103.19,103.53,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-05",103.77,103.97,103.66,103.68,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-06",103.61,103.93,103.31,103.77,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-07",103.81,103.86,102.87,103.31,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-10",103.74,104.02,103.64,103.72,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-11",103.51,103.6,102.07,102.43,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-12",102.5999,102.95,102.3041,102.63,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-13",101.93,102.65,101.495,102.34,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-14",102.8549,103.12,102.36,102.38,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-17",102.336,102.42,101.95,102.06,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-18",102.91,103.065,102.58,102.74,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-19",102.78,103.085,102.66,102.94,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-20",102.83,103.04,102.39,102.77,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-21",102.62,103.15,102.475,103.1,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-24",103.67,103.9,103.56,103.75,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-25",103.66,103.66,103.13,103.2,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-26",102.6545,103.07,102.44,102.63,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-27",103.03,103.03,102.1299,102.22,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-28",101.9301,102.52,101.55,101.78,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-10-31",102.08,102.09,101.7,101.74,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-11-01",101.82,101.975,100.35,101.04,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
"2016-11-02",100.82,101.2,100.2401,100.4,126.8,132.6,153.7,118.1,121,118.3,118.4,154.3,153.9,135.7,135,135.4,134.9,134.8,117.9
