"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-05-07",28.74,28.84,28.3,28.5,30.9,29.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-08",28.37,28.63,28.12,28.14,30.9,29.3,28.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-09",27.84,28.21,27.67,28.12,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-10",28.04,28.26,27.64,28.12,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-13",27.6,27.61,26.74,27.03,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-14",27.18,27.45,27.05,27.33,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-15",27.04,27.43,26.93,27.42,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-16",27.5,27.62,27.25,27.34,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-17",27.06,27.12,26.71,26.88,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-20",26.65,26.76,26.32,26.34,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-21",26.5,26.94,26.35,26.78,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-22",26.67,26.76,26,26.17,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-23",25.88,25.93,25.36,25.54,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-24",25.86,25.92,25.39,25.55,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-28",25.6,25.75,25.15,25.23,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-29",25.03,25.19,24.8,25.15,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-30",25.04,25.26,24.61,24.71,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-05-31",24.46,24.61,24.25,24.41,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-03",24.44,25.15,24.44,25.02,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-04",25.27,25.93,25.25,25.86,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-05",26,26.02,25.45,25.68,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-06",25.8,25.93,25.4,25.76,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-07",25.91,26.04,25.57,25.91,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-10",26.03,26.26,25.88,25.92,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-11",26.46,26.67,26.25,26.33,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-12",26.32,26.57,26.11,26.16,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9
"2019-06-13",26.29,26.76,26.26,26.68,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,26.8,26.7,29.9
"2019-06-14",26.6,26.65,26.24,26.28,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,26.8,26.7,29.9
"2019-06-17",26.2,26.65,25.98,26.49,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,26.8,26.7,29.9
"2019-06-18",26.77,27.73,26.77,27.26,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,26.8,26.7,29.9
"2019-06-19",27.56,27.87,27.46,27.75,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,NA,NA,26.8,26.7,29.9
"2019-06-20",28.42,28.52,28.02,28.04,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,28.1,28.3,26.8,26.7,29.9
"2019-06-21",27.79,27.85,27.54,27.72,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,28.1,28.3,26.8,26.7,29.9
"2019-06-24",27.76,27.83,27.29,27.36,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,28.1,28.3,26.8,26.7,29.9
"2019-06-25",27.42,27.55,27.06,27.28,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,28.1,28.3,26.8,26.7,29.9
"2019-06-26",27.28,27.91,27.28,27.82,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,28.1,28.3,26.8,26.7,29.9
"2019-06-27",27.92,27.98,27.7,27.9,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,NA,28.1,28.3,26.8,26.7,29.9
"2019-06-28",27.95,28.4,27.9,28.37,30.9,29.3,28.1,27.9,28,NA,NA,NA,NA,28,28.1,28.3,26.8,26.7,29.9
"2019-07-01",28.55,28.55,28.07,28.23,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-02",28.29,28.29,27.85,27.98,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-03",28.06,28.14,27.73,27.9,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-05",27.52,28.05,27.3,28,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-08",28,28.08,27.37,27.43,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-09",27.21,27.29,26.77,27.27,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-10",27.5,27.72,27.22,27.38,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-11",27.4,27.4,27.02,27.24,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-12",27.4,27.79,27.35,27.74,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-15",27.94,28,27.52,27.78,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-16",27.72,28.53,27.63,28.08,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-17",28.1,28.2,27.72,28.14,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-18",28.1,28.39,27.9,28.27,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-19",28.34,28.76,28.31,28.52,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-22",28.59,28.83,28.4,28.55,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-23",28.71,28.94,28.52,28.72,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-24",28.55,29.1,28.5,29.06,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-25",29.03,29.06,28.24,28.39,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-26",28.41,28.64,28.23,28.63,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-29",28.62,28.69,28.29,28.57,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-30",28.36,29,28.17,28.96,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-07-31",28.95,29,27.75,27.96,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-01",27.71,27.86,26.94,27.19,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-02",27.02,27.02,26.43,26.73,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-05",26.31,26.61,26.15,26.38,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-06",26.46,26.59,25.96,26.36,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-07",26.15,26.3,25.79,26.04,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-08",26.15,26.87,26.09,26.78,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-09",26.55,26.57,25.94,25.95,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-12",25.94,25.94,25.41,25.55,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-13",25.52,26.31,25.46,25.89,30.9,29.3,28.1,27.9,28,NA,NA,NA,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-14",25.42,25.46,24.87,24.88,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-15",24.97,24.98,24.26,24.58,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-16",24.65,25.18,24.51,24.97,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-19",25.15,25.71,25.14,25.54,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-20",25.4,25.67,25.35,25.58,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-21",25.71,25.8,25.5,25.58,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-22",25.73,25.73,25.24,25.25,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-23",25.1,25.32,24.62,24.68,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-26",24.97,25,24.63,24.84,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-27",25.01,25.08,24.72,24.73,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-28",24.76,25.39,24.69,25.15,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-29",25.45,25.73,25.31,25.39,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-08-30",25.57,25.72,25.32,25.47,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-03",25.29,25.36,25,25.16,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-04",25.54,25.79,25.47,25.73,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-05",25.91,26.27,25.77,25.84,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-06",25.85,25.93,25.43,25.43,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-09",25.55,26.22,25.55,26.11,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-10",26.16,27.01,26.1,27,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-11",27.11,27.86,26.77,27.82,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-12",27.9,27.99,27.42,27.65,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-13",28,28.21,27.57,27.58,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-16",27.49,28.04,27.44,27.84,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-17",27.6,27.8,27.27,27.69,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-18",27.51,27.6,26.63,27.06,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-19",26.75,27.2,26.7,26.88,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-20",26.77,26.84,26.34,26.54,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-23",26.15,27,26.09,26.76,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-24",26.71,26.83,25.94,26.06,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-25",25.86,26.42,25.83,26.33,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-26",26.28,26.28,25.53,25.77,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-27",25.74,25.96,25.56,25.72,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-09-30",25.53,25.61,25.27,25.44,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-01",25.56,26.12,25.15,25.2,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-02",25.04,25.1,24.72,24.94,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-03",24.95,25.21,24.72,25.07,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-04",25.08,25.38,24.92,25.37,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-07",25.22,25.6,25.15,25.22,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-08",25.09,25.24,24.87,25.08,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-09",25.26,25.29,24.76,25.01,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-10",25.19,25.59,25.12,25.51,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-11",25.94,26.36,25.79,26.15,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-14",25.99,26.06,25.5,25.84,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-15",25.77,26.18,25.56,25.78,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-16",25.63,26.02,25.47,25.6,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-17",25.84,26.09,25.64,25.89,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-18",25.87,26.13,25.7,25.89,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-21",26.19,26.47,25.8,25.81,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-22",25.79,26.31,25.69,26.25,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-23",26.3,26.53,26.03,26.37,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-24",26.36,26.68,26.1,26.45,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-25",26.59,27.09,26.53,26.78,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-28",26.76,27.36,26.76,27.23,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-29",27,27.28,26.78,27.13,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-30",26.97,26.97,26.47,26.73,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-10-31",26.51,26.63,26.02,26.3,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
"2019-11-01",26.55,27.29,26.55,27.14,30.9,29.3,28.1,27.9,28,25.1,25,24.9,28.5,28,28.1,28.3,26.8,26.7,29.9
