"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-03-22",109.27,109.56,108.04,108.06,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-03-25",107.86,108.5,107.62,108.11,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-03-26",108.65,109.3,108.43,108.98,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-03-27",108.99,109.29,108.18,108.83,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-03-28",108.62,109.19,108.34,108.97,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-03-29",109.4,109.72,109.14,109.66,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-01",110.33,110.64,110.19,110.52,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-02",110.43,110.48,109.81,110,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-03",110.47,110.71,109.78,110.07,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-04",110.14,110.34,109.85,110.28,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-05",110.51,110.9,110.5,110.83,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-08",110.66,110.99,110.37,110.98,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-09",110.6,110.6,110.12,110.32,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-10",110.44,110.66,110.31,110.66,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-11",110.8,110.95,110.55,110.9,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-12",111.3,111.8,111.25,111.79,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-15",111.88,112.04,111.67,111.88,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-16",112.24,112.43,111.84,112.1,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-17",112.5,112.56,111.74,111.88,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-18",112.33,112.42,111.71,112.29,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-22",112.01,112.21,111.79,111.91,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-23",112.07,112.97,111.97,112.81,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-24",112.8,113.23,112.73,112.96,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-25",112.54,112.9,111.87,112.37,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-26",112.44,112.99,112.26,112.98,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-29",113,113.11,112.81,112.95,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-04-30",113.1,113.83,112.89,113.71,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-01",113.76,113.76,112.41,112.43,108.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-02",112.39,112.72,111.75,112.5,108.1,112.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-03",112.97,113.56,112.88,113.45,108.1,112.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-06",111.85,113.22,111.71,113.06,108.1,112.1,111.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-07",112.15,112.33,110.54,111.32,108.1,112.1,111.8,110.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-08",111.2,111.9,110.9,111.26,108.1,112.1,111.8,110.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-09",110.48,111.35,109.83,111.19,108.1,112.1,111.8,110.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-10",110.79,112.25,109.75,111.91,108.1,112.1,111.8,110.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-13",110.34,110.54,109.28,109.82,108.1,112.1,111.8,110.6,109.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-14",110.11,111.24,110.06,110.51,108.1,112.1,111.8,110.6,109.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-15",110.01,111.26,109.87,110.92,108.1,112.1,111.8,110.6,109.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.4
"2019-05-16",111.33,112.45,111.23,111.85,108.1,112.1,111.8,110.6,109.4,NA,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-17",111.14,112.27,111,111.4,108.1,112.1,111.8,110.6,109.4,NA,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-20",110.91,111.44,110.63,111.04,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-21",111.58,111.94,111.42,111.78,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-22",111.43,111.73,111.19,111.56,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-23",110.81,110.93,109.97,110.58,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-24",111.06,111.26,110.47,110.68,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-28",110.86,111.36,109.62,109.62,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-29",109.2,109.35,108.43,108.97,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-30",109.24,109.82,109.07,109.48,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-05-31",108.62,108.87,108.24,108.44,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-03",108.53,109.36,108.19,108.74,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-04",109.73,110.76,109.48,110.72,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-05",111.26,112.09,111.04,112.06,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-06",112.19,113,111.89,112.66,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-07",113.15,114.25,113.15,113.84,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-10",114.5,114.67,114.06,114.09,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-11",114.73,114.86,113.39,113.78,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-12",113.82,114.23,113.82,114.1,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-13",114.37,114.57,113.87,114.39,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-14",114.37,114.67,114.06,114.39,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-17",113.98,114.02,113.44,113.51,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-18",114.08,114.76,114.05,114.45,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-19",114.5,115.03,114.21,114.85,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-20",115.72,116.23,115.07,116.1,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-21",115.98,116.37,115.69,115.74,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-24",115.82,116.14,115.72,115.73,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-25",115.86,115.98,114.89,115.01,108.1,112.1,111.8,110.6,109.4,110.9,NA,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-26",115.16,115.16,114.17,114.21,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-27",114.45,114.79,114.18,114.67,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-06-28",115.08,115.35,114.83,115.25,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-01",116.39,116.47,115.34,115.89,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-02",115.9,116.25,115.62,116.25,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-03",116.53,117.36,116.53,117.36,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-05",116.91,117.16,116.05,117.1,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-08",116.78,116.99,116.56,116.75,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-09",116.32,116.84,116.32,116.76,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-10",117.2,117.51,116.87,117.01,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-11",117.22,117.66,117.09,117.65,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-12",117.9,118.31,117.8,118.29,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-15",118.43,118.44,118.2,118.38,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-16",118.38,118.45,118.06,118.21,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-17",118.22,118.25,117.34,117.34,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-18",117.34,118.01,117.01,117.94,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-19",118.3,118.38,117.3,117.32,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-22",117.48,117.62,117.18,117.36,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-23",117.9,118.08,117.34,118.06,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-24",117.94,118.82,117.92,118.8,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-25",118.78,119.09,118.35,118.77,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-26",118.93,119.34,118.78,119.27,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-29",119.33,119.53,119.09,119.45,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-30",119.11,119.66,118.97,119.38,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-07-31",119.29,119.38,116.85,117.7,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-08-01",117.83,119.17,116.71,116.88,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-08-02",116.64,116.84,115.72,116.31,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-08-05",114.72,115,112.32,113.11,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-08-06",113.74,114.87,113.35,114.74,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-08-07",113.7,115.75,112.79,115.41,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,NA,111.4,111.7,111.8,109.4
"2019-08-08",116,117.64,115.89,117.51,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-09",117.26,117.56,116.24,116.95,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-12",116.44,116.78,115.3,115.64,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-13",115.51,117.92,115.4,117.31,108.1,112.1,111.8,110.6,109.4,110.9,114.4,NA,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-14",115.84,116.26,114.34,114.37,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-15",114.97,115.47,114.2,115.12,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-16",115.81,116.82,115.78,116.59,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-19",117.78,117.94,117.43,117.67,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-20",117.59,117.99,117.01,117.1,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-21",118.03,118.15,117.69,118,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-22",118.24,118.49,117.14,117.95,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-23",117.5,117.9,114.55,115.1,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-26",115.96,116.33,115.28,116.33,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-27",117.03,117.25,116.13,116.46,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-28",116.15,117.17,115.81,117.14,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-29",118.2,118.7,117.56,118.42,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-08-30",119.04,119.23,118.07,118.4,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-03",117.8,118.1,117.22,117.8,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-04",118.71,119.17,118.42,119.16,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-05",120.16,120.82,120.07,120.35,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-06",120.64,120.92,120.48,120.6,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-09",120.93,120.94,119.65,119.98,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-10",119.61,119.89,118.46,119.45,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-11",119.63,120.1,119.16,120.07,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-12",120.65,121.19,120.5,120.85,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-13",121.08,121.22,120.55,120.67,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-16",120.22,120.36,119.7,119.78,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-17",119.75,120.39,119.7,120.35,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-18",120.19,120.49,119.25,120.42,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-19",120.58,120.99,120.28,120.41,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,NA,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-20",120.63,120.99,119.5,119.68,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-23",119.39,120.12,119.32,119.85,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,NA,116.2,111.4,111.7,111.8,109.4
"2019-09-24",119.79,120.21,118.57,118.88,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-09-25",119.01,119.62,118.52,119.45,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-09-26",119.56,119.87,118.95,119.46,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-09-27",119.93,119.98,118.24,118.88,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-09-30",119.12,119.87,119.12,119.53,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-01",119.82,120.1,117.97,118.03,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-02",117.48,117.62,115.53,116.2,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-03",116.05,116.91,114.97,116.89,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-04",117.17,118.55,117.08,118.47,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-07",118.21,118.57,117.74,117.79,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-08",117.09,117.37,116.1,116.13,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-09",116.79,117.57,116.61,117.15,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-10",117.13,118.18,117.04,117.84,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-11",118.97,119.85,118.93,118.96,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-14",118.86,119.07,118.6,118.66,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-15",119.1,119.71,119.06,119.33,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-16",119.15,119.59,118.92,119.34,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-17",119.79,120.11,119.63,119.71,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-18",119.52,119.65,118.86,119.22,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-21",119.77,119.8,119.36,119.62,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-22",119.83,119.97,119.11,119.15,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-23",118.9,118.99,118.53,118.88,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
